ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
1.6953125,0.908203125,1.9140625,-221.375,-92.0,-209.0,0.0
1.6953125,0.908203125,1.9140625,-221.375,-92.0,-209.0,0.0
1.6953125,0.908203125,1.9140625,-221.375,-92.0,-209.0,0.0
1.6953125,0.908203125,1.9140625,-221.375,-92.0,-209.0,0.0
1.6953125,0.908203125,1.9140625,-221.375,-92.0,-209.0,0.0
1.6953125,0.908203125,1.9140625,-221.375,-92.0,-209.0,0.0
1.6953125,0.908203125,1.9140625,-221.375,-92.0,-209.0,0.0
1.6953125,0.916015625,1.91796875,-221.0,-92.5,-210.5,0.0
1.6953125,0.916015625,1.91796875,-221.0,-92.5,-210.5,0.0
1.6953125,0.916015625,1.91796875,-221.0,-92.5,-210.5,0.0
1.6953125,0.916015625,1.91796875,-221.0,-92.5,-210.5,0.0
1.6953125,0.916015625,1.91796875,-221.0,-92.5,-210.5,0.0
1.740234375,1.142578125,-1.955078125,230.5,-215.375,231.25,0.0
1.740234375,1.142578125,-1.955078125,229.0,-218.125,231.75,0.0
1.73828125,1.14453125,-1.9443359375,229.0,-218.125,231.75,0.0
1.73828125,1.14453125,-1.9443359375,229.0,-218.125,231.75,0.0
1.73828125,1.14453125,-1.9443359375,229.0,-218.125,231.75,0.0
1.73828125,1.14453125,-1.9443359375,229.0,-218.125,231.75,0.0
1.73828125,1.14453125,-1.9443359375,229.0,-218.125,231.75,0.0
1.73828125,1.14453125,-1.9443359375,229.0,-218.125,231.75,0.0
1.73828125,1.14453125,-1.9443359375,229.0,-218.125,231.75,0.0
1.73828125,1.14453125,-1.9443359375,229.0,-218.125,231.75,0.0
1.73828125,1.14453125,-1.9443359375,229.0,-218.125,231.75,0.0
1.736328125,1.150390625,-1.9375,228.0,-220.75,232.25,0.0
1.736328125,1.150390625,-1.9375,228.0,-220.75,232.25,0.0
1.736328125,1.150390625,-1.9375,228.0,-220.75,232.25,0.0
1.736328125,1.150390625,-1.9375,228.0,-220.75,232.25,0.0
1.736328125,1.150390625,-1.9375,228.0,-220.75,232.25,0.0
1.736328125,1.150390625,-1.9375,228.0,-220.75,232.25,0.0
1.736328125,1.150390625,-1.9375,228.0,-220.75,232.25,0.0
1.736328125,1.150390625,-1.9375,228.0,-220.75,232.25,0.0
1.736328125,1.150390625,-1.9375,228.0,-220.75,232.25,0.0
1.361328125,0.8671875,-1.9345703125,212.5,129.0,-231.5,0.0
1.361328125,0.8671875,-1.9345703125,212.5,129.0,-231.5,0.0
1.361328125,0.8671875,-1.9345703125,212.5,129.0,-231.5,0.0
1.361328125,0.8671875,-1.9345703125,212.5,129.0,-231.5,0.0
