ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.3076171875,1.517578125,1.42578125,249.0,-245.0,-248.75,3.0
-1.3076171875,1.517578125,1.42578125,249.0,-245.0,-248.75,3.0
-1.3046875,1.5234375,1.421875,246.75,-246.375,-248.5,3.0
-1.3046875,1.5234375,1.421875,246.75,-246.375,-248.5,3.0
-1.3046875,1.5234375,1.421875,246.75,-246.375,-248.5,3.0
-1.3046875,1.5234375,1.421875,246.75,-246.375,-248.5,3.0
-1.3046875,1.5234375,1.421875,246.75,-246.375,-248.5,3.0
-1.3046875,1.51953125,1.423828125,246.75,-246.375,-248.5,3.0
-1.3046875,1.51953125,1.423828125,246.75,-246.375,-248.5,3.0
-1.3046875,1.51953125,1.423828125,246.75,-246.375,-248.5,3.0
-1.3046875,1.51953125,1.423828125,246.75,-246.375,-248.5,3.0
-1.3046875,1.51953125,1.423828125,246.75,-246.375,-248.5,3.0
-1.3046875,1.51953125,1.423828125,246.75,-246.375,-248.5,3.0
-1.3046875,1.51953125,1.423828125,246.75,-246.375,-248.5,3.0
-1.3046875,1.51953125,1.423828125,246.75,-246.375,-248.5,3.0
-1.3046875,1.51953125,1.423828125,246.75,-246.375,-248.5,3.0
-1.3046875,1.51953125,1.423828125,246.5,-246.5,-248.375,3.0
-1.306640625,1.51953125,1.419921875,246.5,-246.5,-248.375,3.0
-1.306640625,1.51953125,1.419921875,246.5,-246.5,-248.375,3.0
-1.306640625,1.51953125,1.419921875,246.5,-246.5,-248.375,3.0
-1.306640625,1.51953125,1.419921875,246.5,-246.5,-248.375,3.0
-1.306640625,1.51953125,1.419921875,246.5,-246.5,-248.375,3.0
