ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.5517578125,1.134765625,1.8984375,-241.625,156.0,-230.75,1.0
-1.5517578125,1.134765625,1.8984375,-241.625,156.0,-230.75,1.0
-1.5517578125,1.134765625,1.8984375,-241.625,156.0,-230.75,1.0
-1.5517578125,1.134765625,1.8984375,-241.625,156.0,-230.75,1.0
-1.5517578125,1.134765625,1.8984375,-241.625,156.0,-230.75,1.0
-1.5517578125,1.134765625,1.8984375,-241.625,156.0,-230.75,1.0
-1.5517578125,1.134765625,1.8984375,-241.625,156.0,-230.75,1.0
-1.556640625,1.12890625,1.890625,-241.75,155.75,-231.625,1.0
-1.556640625,1.12890625,1.890625,-241.75,155.75,-231.625,1.0
-1.556640625,1.12890625,1.890625,-241.75,155.75,-231.625,1.0
-1.556640625,1.12890625,1.890625,-241.75,155.75,-231.625,1.0
