ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.5029296875,1.212890625,-1.443359375,234.0,198.5,215.0,1.0
-1.5029296875,1.212890625,-1.443359375,234.0,198.5,215.0,1.0
-1.5029296875,1.212890625,-1.443359375,234.0,198.5,215.0,1.0
-1.5029296875,1.212890625,-1.443359375,234.0,198.5,215.0,1.0
-1.5029296875,1.212890625,-1.443359375,234.0,198.5,215.0,1.0
-1.4921875,1.220703125,-1.4482421875,237.75,197.0,217.5,1.0
-1.4921875,1.220703125,-1.4482421875,237.75,197.0,217.5,1.0
-1.4921875,1.220703125,-1.4482421875,237.75,197.0,217.5,1.0
-1.4921875,1.220703125,-1.4482421875,237.75,197.0,217.5,1.0
-1.4921875,1.220703125,-1.4482421875,237.75,197.0,217.5,1.0
-1.4921875,1.220703125,-1.4482421875,237.75,197.0,217.5,1.0
-1.4921875,1.220703125,-1.4482421875,237.75,197.0,217.5,1.0
-1.4921875,1.220703125,-1.4482421875,237.75,197.0,217.5,1.0
-1.4921875,1.220703125,-1.4482421875,237.75,197.0,217.5,1.0
-1.4921875,1.220703125,-1.4482421875,237.75,197.0,217.5,1.0
