ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.689453125,1.873046875,-0.982421875,-216.25,199.0,-189.0,2.0
-0.9208984375,-1.8330078125,-1.53125,-239.75,0.0,224.0,2.0
-0.9208984375,-1.8330078125,-1.53125,-239.75,0.0,224.0,2.0
-0.9208984375,-1.8330078125,-1.53125,-239.75,0.0,224.0,2.0
-0.9208984375,-1.8330078125,-1.53125,-239.75,0.0,224.0,2.0
-0.9208984375,-1.8330078125,-1.53125,-239.75,0.0,224.0,2.0
-0.9208984375,-1.8330078125,-1.53125,-239.75,0.0,224.0,2.0
-0.9208984375,-1.8330078125,-1.53125,-239.75,0.0,224.0,2.0
-0.9208984375,-1.8330078125,-1.53125,-239.75,0.0,224.0,2.0
-0.9208984375,-1.8330078125,-1.53125,-240.875,0.0,221.75,2.0
-0.970703125,-1.8603515625,-1.482421875,-240.875,0.0,221.75,2.0
-0.970703125,-1.8603515625,-1.482421875,-240.875,0.0,221.75,2.0
-0.970703125,-1.8603515625,-1.482421875,-240.875,0.0,221.75,2.0
-0.970703125,-1.8603515625,-1.482421875,-240.875,0.0,221.75,2.0
-0.970703125,-1.8603515625,-1.482421875,-240.875,0.0,221.75,2.0
-0.970703125,-1.8603515625,-1.482421875,-240.875,0.0,221.75,2.0
-0.970703125,-1.8603515625,-1.482421875,-240.875,0.0,221.75,2.0
-0.970703125,-1.8603515625,-1.482421875,-240.875,0.0,221.75,2.0
-0.970703125,-1.8603515625,-1.482421875,-240.875,0.0,221.75,2.0
-1.01171875,-1.8544921875,-1.4404296875,-242.125,0.0,220.0,2.0
-1.01171875,-1.8544921875,-1.4404296875,-242.125,0.0,220.0,2.0
-0.955078125,-1.9755859375,1.865234375,-163.0,-223.5,-206.375,2.0
-0.955078125,-1.9755859375,1.865234375,-163.0,-223.5,-206.375,2.0
-0.955078125,-1.9755859375,1.865234375,-163.0,-223.5,-206.375,2.0
-0.955078125,-1.9755859375,1.865234375,-163.0,-223.5,-206.375,2.0
-0.955078125,-1.9755859375,1.865234375,-163.0,-223.5,-206.375,2.0
-0.955078125,-1.9755859375,1.865234375,-163.0,-223.5,-206.375,2.0
-0.955078125,-1.9755859375,1.865234375,-163.0,-223.5,-206.375,2.0
-0.955078125,-1.9755859375,1.865234375,-163.0,-223.5,-206.375,2.0
-0.955078125,-1.9755859375,1.865234375,-163.0,-223.5,-206.375,2.0
-0.955078125,-1.9755859375,1.865234375,-162.5,-221.875,-205.5,2.0
-0.95703125,-1.982421875,1.873046875,-162.5,-221.875,-205.5,2.0
-0.95703125,-1.982421875,1.873046875,-162.5,-221.875,-205.5,2.0
-0.95703125,-1.982421875,1.873046875,-162.5,-221.875,-205.5,2.0
-0.95703125,-1.982421875,1.873046875,-162.5,-221.875,-205.5,2.0
-0.95703125,-1.982421875,1.873046875,-162.5,-221.875,-205.5,2.0
-0.95703125,-1.982421875,1.873046875,-162.5,-221.875,-205.5,2.0
-0.95703125,-1.982421875,1.873046875,-162.5,-221.875,-205.5,2.0
-0.95703125,-1.982421875,1.873046875,-162.5,-221.875,-205.5,2.0
-0.95703125,-1.982421875,1.873046875,-162.5,-221.875,-205.5,2.0
-0.9580078125,-1.9833984375,1.884765625,-161.25,-220.25,-204.625,2.0
