ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
1.927734375,1.001953125,-1.0234375,167.5,236.75,196.25,2.0
1.927734375,1.001953125,-1.0234375,167.5,236.75,196.25,2.0
1.927734375,1.001953125,-1.0234375,167.5,236.75,196.25,2.0
1.927734375,1.001953125,-1.0234375,167.5,236.75,196.25,2.0
1.927734375,1.001953125,-1.0234375,167.5,236.75,196.25,2.0
1.927734375,1.001953125,-1.0234375,167.5,236.75,196.25,2.0
1.927734375,1.001953125,-1.0234375,167.5,236.75,196.25,2.0
1.9375,0.990234375,-1.0263671875,172.0,238.5,199.25,2.0
1.97265625,1.33203125,-1.150390625,-163.5,-238.125,-198.5,2.0
1.97265625,1.33203125,-1.150390625,-163.5,-238.125,-198.5,2.0
1.97265625,1.33203125,-1.150390625,-163.5,-238.125,-198.5,2.0
1.97265625,1.33203125,-1.150390625,-163.5,-238.125,-198.5,2.0
1.97265625,1.33203125,-1.150390625,-163.5,-238.125,-198.5,2.0
1.97265625,1.33203125,-1.150390625,-163.5,-238.125,-198.5,2.0
1.97265625,1.33203125,-1.150390625,-163.5,-238.125,-198.5,2.0
1.97265625,1.33203125,-1.150390625,-163.5,-238.125,-198.5,2.0
1.966796875,1.34765625,-1.1591796875,-163.0,-237.5,-199.875,2.0
1.966796875,1.34765625,-1.1591796875,-163.0,-237.5,-199.875,2.0
1.966796875,1.34765625,-1.1591796875,-163.0,-237.5,-199.875,2.0
1.966796875,1.34765625,-1.1591796875,-163.0,-237.5,-199.875,2.0
1.966796875,1.34765625,-1.1591796875,-163.0,-237.5,-199.875,2.0
1.966796875,1.34765625,-1.1591796875,-163.0,-237.5,-199.875,2.0
1.966796875,1.34765625,-1.1591796875,-163.0,-237.5,-199.875,2.0
1.966796875,1.34765625,-1.1591796875,-163.0,-237.5,-199.875,2.0
1.966796875,1.34765625,-1.1591796875,-163.0,-237.5,-199.875,2.0
1.966796875,1.34765625,-1.1591796875,-162.75,-237.0,-201.5,2.0
1.9609375,1.365234375,-1.1630859375,-162.75,-237.0,-201.5,2.0
1.9609375,1.365234375,-1.1630859375,-162.75,-237.0,-201.5,2.0
