ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
1.880859375,1.615234375,-1.083984375,-176.25,131.5,-156.75,2.0
1.880859375,1.615234375,-1.083984375,-176.25,131.5,-156.75,2.0
1.880859375,1.615234375,-1.083984375,-176.25,131.5,-156.75,2.0
1.880859375,1.615234375,-1.083984375,-176.25,131.5,-156.75,2.0
1.880859375,1.615234375,-1.083984375,-176.25,131.5,-156.75,2.0
1.880859375,1.615234375,-1.083984375,-176.25,131.5,-156.75,2.0
1.880859375,1.615234375,-1.083984375,-176.25,131.5,-156.75,2.0
-1.3515625,-1.892578125,1.89453125,-206.25,0.0,222.75,2.0
-1.3515625,-1.892578125,1.89453125,-206.25,0.0,222.75,2.0
-1.3515625,-1.892578125,1.89453125,-206.25,0.0,222.75,2.0
-1.3515625,-1.892578125,1.89453125,-206.25,0.0,222.75,2.0
-1.3515625,-1.892578125,1.89453125,-206.25,0.0,222.75,2.0
-1.3515625,-1.892578125,1.89453125,-206.25,0.0,222.75,2.0
-1.345703125,-1.8984375,1.8828125,-208.0,0.0,222.0,2.0
-1.345703125,-1.8984375,1.8828125,-208.0,0.0,222.0,2.0
-1.345703125,-1.8984375,1.8828125,-208.0,0.0,222.0,2.0
-1.345703125,-1.8984375,1.8828125,-208.0,0.0,222.0,2.0
-1.345703125,-1.8984375,1.8828125,-208.0,0.0,222.0,2.0
-1.345703125,-1.8984375,1.8828125,-208.0,0.0,222.0,2.0
-1.345703125,-1.8984375,1.8828125,-208.0,0.0,222.0,2.0
-1.345703125,-1.8984375,1.8828125,-208.0,0.0,222.0,2.0
-1.345703125,-1.8984375,1.8828125,-208.0,0.0,222.0,2.0
-1.345703125,-1.8984375,1.8828125,-210.25,0.0,221.75,2.0
-1.341796875,-1.90625,1.875,-210.25,0.0,221.75,2.0
-1.341796875,-1.90625,1.875,-210.25,0.0,221.75,2.0
-1.341796875,-1.90625,1.875,-210.25,0.0,221.75,2.0
-1.341796875,-1.90625,1.875,-210.25,0.0,221.75,2.0
