ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.1953125,1.791015625,1.138671875,-242.125,-138.5,203.25,2.0
-1.1953125,1.791015625,1.138671875,-242.125,-138.5,203.25,2.0
-1.1953125,1.791015625,1.138671875,-242.125,-138.5,203.25,2.0
-1.138671875,1.673828125,1.67578125,-247.625,-89.125,228.25,2.0
-1.130859375,1.673828125,1.705078125,-247.625,-89.125,228.25,2.0
-1.130859375,1.673828125,1.705078125,-247.625,-89.125,228.25,2.0
-1.130859375,1.673828125,1.705078125,-247.625,-89.125,228.25,2.0
-1.130859375,1.673828125,1.705078125,-247.625,-89.125,228.25,2.0
-1.130859375,1.673828125,1.705078125,-247.625,-89.125,228.25,2.0
-1.130859375,1.673828125,1.705078125,-247.625,-89.125,228.25,2.0
-1.130859375,1.673828125,1.705078125,-247.625,-89.125,228.25,2.0
-1.130859375,1.673828125,1.705078125,-247.625,-89.125,228.25,2.0
-1.130859375,1.673828125,1.705078125,-247.625,-89.125,228.25,2.0
-1.119140625,1.67578125,1.73046875,-244.375,-88.375,230.0,2.0
-1.119140625,1.67578125,1.73046875,-244.375,-88.375,230.0,2.0
-1.119140625,1.67578125,1.73046875,-244.375,-88.375,230.0,2.0
-1.119140625,1.67578125,1.73046875,-244.375,-88.375,230.0,2.0
-1.119140625,1.67578125,1.73046875,-244.375,-88.375,230.0,2.0
-1.119140625,1.67578125,1.73046875,-244.375,-88.375,230.0,2.0
-1.119140625,1.67578125,1.73046875,-244.375,-88.375,230.0,2.0
-1.119140625,1.67578125,1.73046875,-244.375,-88.375,230.0,2.0
-1.119140625,1.67578125,1.73046875,-244.375,-88.375,230.0,2.0
-1.119140625,1.67578125,1.73046875,-244.375,-88.375,230.0,2.0
