ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.7275390625,1.083984375,1.53515625,197.5,-98.75,-247.5,1.0
-1.7275390625,1.083984375,1.53515625,197.5,-98.75,-247.5,1.0
-1.7275390625,1.083984375,1.53515625,197.5,-98.75,-247.5,1.0
-1.71875,1.078125,1.515625,195.0,-93.875,-246.0,1.0
-1.71875,1.078125,1.515625,195.0,-93.875,-246.0,1.0
-1.71875,1.078125,1.515625,195.0,-93.875,-246.0,1.0
-1.71875,1.078125,1.515625,195.0,-93.875,-246.0,1.0
-1.71875,1.078125,1.515625,195.0,-93.875,-246.0,1.0
-1.71875,1.078125,1.515625,195.0,-93.875,-246.0,1.0
-1.71875,1.078125,1.515625,195.0,-93.875,-246.0,1.0
1.82421875,0.3671875,1.66015625,96.0,0.0,-188.125,1.0
1.82421875,0.3671875,1.66015625,96.0,0.0,-188.125,1.0
1.82421875,0.3671875,1.66015625,96.0,0.0,-188.125,1.0
1.82421875,0.3671875,1.66015625,96.0,0.0,-188.125,1.0
1.822265625,0.3515625,1.64453125,109.5,0.0,-192.25,1.0
1.822265625,0.3515625,1.64453125,109.5,0.0,-192.25,1.0
1.822265625,0.3515625,1.64453125,109.5,0.0,-192.25,1.0
1.822265625,0.3515625,1.64453125,109.5,0.0,-192.25,1.0
1.822265625,0.3515625,1.64453125,109.5,0.0,-192.25,1.0
1.822265625,0.3515625,1.64453125,109.5,0.0,-192.25,1.0
1.822265625,0.3515625,1.64453125,109.5,0.0,-192.25,1.0
1.822265625,0.3515625,1.64453125,109.5,0.0,-192.25,1.0
1.822265625,0.3515625,1.64453125,109.5,0.0,-192.25,1.0
1.822265625,0.3515625,1.64453125,109.5,0.0,-192.25,1.0
1.814453125,0.341796875,1.642578125,122.75,0.0,-196.625,1.0
1.814453125,0.341796875,1.642578125,122.75,0.0,-196.625,1.0
1.814453125,0.341796875,1.642578125,122.75,0.0,-196.625,1.0
1.814453125,0.341796875,1.642578125,122.75,0.0,-196.625,1.0
1.814453125,0.341796875,1.642578125,122.75,0.0,-196.625,1.0
1.814453125,0.341796875,1.642578125,122.75,0.0,-196.625,1.0
