ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.412109375,1.873046875,0.681640625,-208.0,-209.25,237.0,2.0
-1.412109375,1.873046875,0.681640625,-208.0,-209.25,237.0,2.0
-1.412109375,1.873046875,0.681640625,-208.0,-209.25,237.0,2.0
-1.412109375,1.873046875,0.681640625,-208.0,-209.25,237.0,2.0
-1.412109375,1.873046875,0.681640625,-208.0,-209.25,237.0,2.0
-1.412109375,1.873046875,0.681640625,-208.0,-209.25,237.0,2.0
-1.38671875,1.62109375,0.833984375,-215.0,-166.25,227.0,2.0
-1.38671875,1.62109375,0.833984375,-215.0,-166.25,227.0,2.0
-1.38671875,1.62109375,0.833984375,-215.0,-166.25,227.0,2.0
-1.38671875,1.62109375,0.833984375,-215.0,-166.25,227.0,2.0
-1.38671875,1.62109375,0.833984375,-215.0,-166.25,227.0,2.0
-1.38671875,1.62109375,0.833984375,-215.0,-166.25,227.0,2.0
-1.38671875,1.62109375,0.833984375,-215.0,-166.25,227.0,2.0
-1.375,1.61328125,0.849609375,-214.375,-165.0,227.5,2.0
-1.375,1.61328125,0.849609375,-214.375,-165.0,227.5,2.0
-1.375,1.61328125,0.849609375,-214.375,-165.0,227.5,2.0
-1.375,1.61328125,0.849609375,-214.375,-165.0,227.5,2.0
-1.375,1.61328125,0.849609375,-214.375,-165.0,227.5,2.0
-1.375,1.61328125,0.849609375,-214.375,-165.0,227.5,2.0
-1.375,1.61328125,0.849609375,-214.375,-165.0,227.5,2.0
-1.375,1.61328125,0.849609375,-214.375,-165.0,227.5,2.0
-1.375,1.61328125,0.849609375,-214.375,-165.0,227.5,2.0
-1.375,1.61328125,0.849609375,-214.375,-165.0,227.5,2.0
-1.369140625,1.60546875,0.8671875,-214.25,-163.0,228.25,2.0
-1.369140625,1.60546875,0.8671875,-214.25,-163.0,228.25,2.0
-1.369140625,1.60546875,0.8671875,-214.25,-163.0,228.25,2.0
