ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.4638671875,1.05078125,1.8359375,187.0,-33.5,224.75,1.0
-1.4638671875,1.05078125,1.8359375,187.0,-33.5,224.75,1.0
-1.416015625,1.201171875,-1.8994140625,148.5,-145.75,176.0,1.0
-1.416015625,1.201171875,-1.8994140625,148.5,-145.75,176.0,1.0
-1.416015625,1.201171875,-1.8994140625,148.5,-145.75,176.0,1.0
-1.416015625,1.201171875,-1.8994140625,148.5,-145.75,176.0,1.0
-1.416015625,1.201171875,-1.8994140625,148.5,-145.75,176.0,1.0
-1.416015625,1.201171875,-1.8994140625,148.5,-145.75,176.0,1.0
-1.416015625,1.201171875,-1.8994140625,148.5,-145.75,176.0,1.0
-1.416015625,1.201171875,-1.8994140625,148.5,-145.75,176.0,1.0
-1.416015625,1.201171875,-1.8994140625,148.5,-145.75,176.0,1.0
-1.416015625,1.201171875,-1.8994140625,148.5,-145.75,176.0,1.0
-1.4091796875,1.19921875,-1.8876953125,149.5,-147.0,175.5,1.0
-1.4091796875,1.19921875,-1.8876953125,149.5,-147.0,175.5,1.0
-1.4091796875,1.19921875,-1.8876953125,149.5,-147.0,175.5,1.0
-1.4091796875,1.19921875,-1.8876953125,149.5,-147.0,175.5,1.0
-1.4091796875,1.19921875,-1.8876953125,149.5,-147.0,175.5,1.0
-1.4091796875,1.19921875,-1.8876953125,149.5,-147.0,175.5,1.0
-1.4091796875,1.19921875,-1.8876953125,149.5,-147.0,175.5,1.0
-1.4091796875,1.19921875,-1.8876953125,149.5,-147.0,175.5,1.0
-1.4091796875,1.19921875,-1.8876953125,149.5,-147.0,175.5,1.0
-1.4091796875,1.19921875,-1.8876953125,150.5,-148.25,175.25,1.0
-1.2470703125,1.59765625,-1.837890625,214.5,-235.0,215.75,1.0
-1.2470703125,1.59765625,-1.837890625,214.5,-235.0,215.75,1.0
-1.2470703125,1.59765625,-1.837890625,214.5,-235.0,215.75,1.0
-1.2470703125,1.59765625,-1.837890625,214.5,-235.0,215.75,1.0
-1.2470703125,1.59765625,-1.837890625,214.5,-235.0,215.75,1.0
-1.2470703125,1.59765625,-1.837890625,214.5,-235.0,215.75,1.0
-1.2470703125,1.59765625,-1.837890625,214.5,-235.0,215.75,1.0
-1.2470703125,1.59765625,-1.837890625,214.5,-235.0,215.75,1.0
-1.2470703125,1.59765625,-1.837890625,214.5,-235.0,215.75,1.0
-1.2470703125,1.59765625,-1.837890625,214.5,-235.0,215.75,1.0
-1.244140625,1.6015625,-1.8388671875,215.0,-236.5,216.0,1.0
-1.244140625,1.6015625,-1.8388671875,215.0,-236.5,216.0,1.0
-1.244140625,1.6015625,-1.8388671875,215.0,-236.5,216.0,1.0
-1.244140625,1.6015625,-1.8388671875,215.0,-236.5,216.0,1.0
-1.244140625,1.6015625,-1.8388671875,215.0,-236.5,216.0,1.0
-1.244140625,1.6015625,-1.8388671875,215.0,-236.5,216.0,1.0
-1.244140625,1.6015625,-1.8388671875,215.0,-236.5,216.0,1.0
-1.244140625,1.6015625,-1.8388671875,215.0,-236.5,216.0,1.0
-1.244140625,1.6015625,-1.8388671875,215.0,-236.5,216.0,1.0
-1.244140625,1.6015625,-1.8388671875,215.0,-236.5,216.0,1.0
-1.1328125,1.638671875,-1.9619140625,238.0,215.0,249.0,1.0
-1.130859375,1.63671875,-1.966796875,238.0,215.0,249.0,1.0
-1.130859375,1.63671875,-1.966796875,238.0,215.0,249.0,1.0
-1.130859375,1.63671875,-1.966796875,238.0,215.0,249.0,1.0
-1.130859375,1.63671875,-1.966796875,238.0,215.0,249.0,1.0
-1.130859375,1.63671875,-1.966796875,238.0,215.0,249.0,1.0
-1.130859375,1.63671875,-1.966796875,238.0,215.0,249.0,1.0
-1.130859375,1.63671875,-1.966796875,238.0,215.0,249.0,1.0
-1.130859375,1.63671875,-1.966796875,238.0,215.0,249.0,1.0
-1.130859375,1.63671875,-1.966796875,238.0,215.0,249.0,1.0
-1.125,1.6328125,-1.9716796875,238.75,214.5,-249.875,1.0
-1.125,1.6328125,-1.9716796875,238.75,214.5,-249.875,1.0
-1.125,1.6328125,-1.9716796875,238.75,214.5,-249.875,1.0
-1.125,1.6328125,-1.9716796875,238.75,214.5,-249.875,1.0
-1.125,1.6328125,-1.9716796875,238.75,214.5,-249.875,1.0
-1.125,1.6328125,-1.9716796875,238.75,214.5,-249.875,1.0
-1.125,1.6328125,-1.9716796875,238.75,214.5,-249.875,1.0
-1.125,1.6328125,-1.9716796875,238.75,214.5,-249.875,1.0
-1.125,1.6328125,-1.9716796875,238.75,214.5,-249.875,1.0
-1.125,1.6328125,-1.9716796875,238.75,214.5,-249.875,1.0
-1.177734375,1.423828125,1.681640625,-207.375,159.25,-199.375,1.0
-1.177734375,1.423828125,1.681640625,-207.375,159.25,-199.375,1.0
-1.177734375,1.423828125,1.681640625,-207.375,159.25,-199.375,1.0
-1.177734375,1.423828125,1.681640625,-207.375,159.25,-199.375,1.0
-1.177734375,1.423828125,1.681640625,-207.375,159.25,-199.375,1.0
-1.177734375,1.423828125,1.681640625,-207.375,159.25,-199.375,1.0
-1.177734375,1.423828125,1.681640625,-207.375,159.25,-199.375,1.0
-1.177734375,1.423828125,1.681640625,-207.375,159.25,-199.375,1.0
-1.177734375,1.423828125,1.681640625,-207.375,159.25,-199.375,1.0
-1.177734375,1.423828125,1.681640625,-207.375,159.25,-199.375,1.0
-1.177734375,1.42578125,1.666015625,-204.875,156.25,-197.0,1.0
-1.177734375,1.42578125,1.666015625,-204.875,156.25,-197.0,1.0
-1.177734375,1.42578125,1.666015625,-204.875,156.25,-197.0,1.0
-1.177734375,1.42578125,1.666015625,-204.875,156.25,-197.0,1.0
-1.177734375,1.42578125,1.666015625,-204.875,156.25,-197.0,1.0
-1.177734375,1.42578125,1.666015625,-204.875,156.25,-197.0,1.0
-1.177734375,1.42578125,1.666015625,-204.875,156.25,-197.0,1.0
-1.177734375,1.42578125,1.666015625,-204.875,156.25,-197.0,1.0
-1.177734375,1.42578125,1.666015625,-204.875,156.25,-197.0,1.0
-1.177734375,1.42578125,1.666015625,-204.875,156.25,-197.0,1.0
-1.26953125,1.2421875,1.376953125,-198.125,99.75,237.0,1.0
-1.2763671875,1.236328125,1.380859375,-196.375,99.75,235.75,1.0
-1.2763671875,1.236328125,1.380859375,-196.375,99.75,235.75,1.0
-1.2763671875,1.236328125,1.380859375,-196.375,99.75,235.75,1.0
-1.2763671875,1.236328125,1.380859375,-196.375,99.75,235.75,1.0
-1.2763671875,1.236328125,1.380859375,-196.375,99.75,235.75,1.0
-1.2763671875,1.236328125,1.380859375,-196.375,99.75,235.75,1.0
-1.2763671875,1.236328125,1.380859375,-196.375,99.75,235.75,1.0
-1.2763671875,1.236328125,1.380859375,-196.375,99.75,235.75,1.0
-1.2763671875,1.236328125,1.380859375,-196.375,99.75,235.75,1.0
-1.2763671875,1.236328125,1.380859375,-194.25,100.0,234.75,1.0
-1.283203125,1.234375,1.3828125,-194.25,100.0,234.75,1.0
-1.283203125,1.234375,1.3828125,-194.25,100.0,234.75,1.0
-1.283203125,1.234375,1.3828125,-194.25,100.0,234.75,1.0
-1.283203125,1.234375,1.3828125,-194.25,100.0,234.75,1.0
-1.283203125,1.234375,1.3828125,-194.25,100.0,234.75,1.0
-1.283203125,1.234375,1.3828125,-194.25,100.0,234.75,1.0
-1.283203125,1.234375,1.3828125,-194.25,100.0,234.75,1.0
-1.283203125,1.234375,1.3828125,-194.25,100.0,234.75,1.0
-1.283203125,1.234375,1.3828125,-194.25,100.0,234.75,1.0
-1.6630859375,1.2265625,1.60546875,-189.25,84.25,202.25,1.0
-1.6630859375,1.2265625,1.60546875,-189.25,84.25,202.25,1.0
-1.6630859375,1.2265625,1.60546875,-189.25,84.25,202.25,1.0
-1.6630859375,1.2265625,1.60546875,-189.25,84.25,202.25,1.0
-1.6630859375,1.2265625,1.60546875,-189.25,84.25,202.25,1.0
-1.6630859375,1.2265625,1.60546875,-189.25,84.25,202.25,1.0
-1.6630859375,1.2265625,1.60546875,-189.25,84.25,202.25,1.0
-1.6630859375,1.2265625,1.60546875,-193.375,84.25,200.75,1.0
-1.6689453125,1.216796875,1.61328125,-193.375,84.25,200.75,1.0
-1.6689453125,1.216796875,1.61328125,-193.375,84.25,200.75,1.0
-1.6689453125,1.216796875,1.61328125,-193.375,84.25,200.75,1.0
-1.6689453125,1.216796875,1.61328125,-193.375,84.25,200.75,1.0
-1.6689453125,1.216796875,1.61328125,-193.375,84.25,200.75,1.0
-1.6689453125,1.216796875,1.61328125,-193.375,84.25,200.75,1.0
-1.6689453125,1.216796875,1.61328125,-193.375,84.25,200.75,1.0
-1.6689453125,1.216796875,1.61328125,-193.375,84.25,200.75,1.0
-1.6689453125,1.216796875,1.61328125,-193.375,84.25,200.75,1.0
-1.677734375,1.2109375,1.61328125,-197.25,84.5,199.0,1.0
-1.677734375,1.2109375,1.61328125,-197.25,84.5,199.0,1.0
-1.677734375,1.2109375,1.61328125,-197.25,84.5,199.0,1.0
-1.7421875,1.072265625,1.6484375,-168.75,129.0,170.5,1.0
-1.7421875,1.072265625,1.6484375,-168.75,129.0,170.5,1.0
-1.7421875,1.072265625,1.6484375,-168.75,129.0,170.5,1.0
-1.7421875,1.072265625,1.6484375,-168.75,129.0,170.5,1.0
-1.7421875,1.072265625,1.6484375,-168.75,129.0,170.5,1.0
-1.7421875,1.072265625,1.6484375,-168.75,129.0,170.5,1.0
-1.7421875,1.072265625,1.6484375,-168.75,129.0,170.5,1.0
-1.7373046875,1.0703125,1.658203125,-170.75,129.25,169.0,1.0
-1.7373046875,1.0703125,1.658203125,-170.75,129.25,169.0,1.0
-1.7373046875,1.0703125,1.658203125,-170.75,129.25,169.0,1.0
-1.7373046875,1.0703125,1.658203125,-170.75,129.25,169.0,1.0
-1.7373046875,1.0703125,1.658203125,-170.75,129.25,169.0,1.0
-1.7373046875,1.0703125,1.658203125,-170.75,129.25,169.0,1.0
-1.7373046875,1.0703125,1.658203125,-170.75,129.25,169.0,1.0
-1.7373046875,1.0703125,1.658203125,-170.75,129.25,169.0,1.0
-1.7373046875,1.0703125,1.658203125,-170.75,129.25,169.0,1.0
-1.7373046875,1.0703125,1.658203125,-170.75,129.25,169.0,1.0
-1.740234375,1.064453125,1.666015625,-173.25,129.5,167.5,1.0
-1.740234375,1.064453125,1.666015625,-173.25,129.5,167.5,1.0
-1.740234375,1.064453125,1.666015625,-173.25,129.5,167.5,1.0
-1.916015625,1.09375,1.787109375,-202.125,194.75,182.5,1.0
-1.921875,1.103515625,1.78125,-201.375,197.0,184.25,1.0
-1.921875,1.103515625,1.78125,-201.375,197.0,184.25,1.0
-1.921875,1.103515625,1.78125,-201.375,197.0,184.25,1.0
-1.921875,1.103515625,1.78125,-201.375,197.0,184.25,1.0
-1.921875,1.103515625,1.78125,-201.375,197.0,184.25,1.0
-1.921875,1.103515625,1.78125,-201.375,197.0,184.25,1.0
-1.921875,1.103515625,1.78125,-201.375,197.0,184.25,1.0
-1.921875,1.103515625,1.78125,-201.375,197.0,184.25,1.0
-1.921875,1.103515625,1.78125,-201.375,197.0,184.25,1.0
-1.921875,1.103515625,1.78125,-201.375,197.0,184.25,1.0
-1.923828125,1.111328125,1.77734375,-200.875,199.5,185.75,1.0
-1.923828125,1.111328125,1.77734375,-200.875,199.5,185.75,1.0
-1.923828125,1.111328125,1.77734375,-200.875,199.5,185.75,1.0
-1.923828125,1.111328125,1.77734375,-200.875,199.5,185.75,1.0
-1.923828125,1.111328125,1.77734375,-200.875,199.5,185.75,1.0
-1.923828125,1.111328125,1.77734375,-200.875,199.5,185.75,1.0
-1.923828125,1.111328125,1.77734375,-200.875,199.5,185.75,1.0
-1.923828125,1.111328125,1.77734375,-200.875,199.5,185.75,1.0
-1.923828125,1.111328125,1.77734375,-200.875,199.5,185.75,1.0
-1.8388671875,1.158203125,1.728515625,228.25,-153.375,-219.875,1.0
-1.8388671875,1.158203125,1.728515625,228.25,-153.375,-219.875,1.0
-1.8388671875,1.158203125,1.728515625,228.25,-153.375,-219.875,1.0
-1.8388671875,1.158203125,1.728515625,228.25,-153.375,-219.875,1.0
-1.8388671875,1.158203125,1.728515625,228.25,-153.375,-219.875,1.0
-1.8388671875,1.158203125,1.728515625,228.25,-153.375,-219.875,1.0
-1.8388671875,1.158203125,1.728515625,224.0,-148.375,-218.125,1.0
-1.8349609375,1.15234375,1.70703125,224.0,-148.375,-218.125,1.0
-1.8349609375,1.15234375,1.70703125,224.0,-148.375,-218.125,1.0
-1.8349609375,1.15234375,1.70703125,224.0,-148.375,-218.125,1.0
-1.8349609375,1.15234375,1.70703125,224.0,-148.375,-218.125,1.0
-1.8349609375,1.15234375,1.70703125,224.0,-148.375,-218.125,1.0
-1.8349609375,1.15234375,1.70703125,224.0,-148.375,-218.125,1.0
-1.8349609375,1.15234375,1.70703125,224.0,-148.375,-218.125,1.0
-1.8349609375,1.15234375,1.70703125,224.0,-148.375,-218.125,1.0
-1.8349609375,1.15234375,1.70703125,224.0,-148.375,-218.125,1.0
-1.8310546875,1.146484375,1.685546875,220.25,-143.625,-216.75,1.0
-1.8310546875,1.146484375,1.685546875,220.25,-143.625,-216.75,1.0
-1.8310546875,1.146484375,1.685546875,220.25,-143.625,-216.75,1.0
-1.8310546875,1.146484375,1.685546875,220.25,-143.625,-216.75,1.0
-1.6552734375,0.921875,1.740234375,143.75,-32.75,-181.625,1.0
-1.6552734375,0.921875,1.740234375,143.75,-32.75,-181.625,1.0
-1.6552734375,0.921875,1.740234375,141.75,-31.75,-182.625,1.0
-1.6455078125,0.9140625,1.751953125,141.75,-31.75,-182.625,1.0
-1.6455078125,0.9140625,1.751953125,141.75,-31.75,-182.625,1.0
-1.6455078125,0.9140625,1.751953125,141.75,-31.75,-182.625,1.0
-1.6455078125,0.9140625,1.751953125,141.75,-31.75,-182.625,1.0
-1.6455078125,0.9140625,1.751953125,141.75,-31.75,-182.625,1.0
-1.6455078125,0.9140625,1.751953125,141.75,-31.75,-182.625,1.0
-1.6455078125,0.9140625,1.751953125,141.75,-31.75,-182.625,1.0
-1.6455078125,0.9140625,1.751953125,141.75,-31.75,-182.625,1.0
-1.6455078125,0.9140625,1.751953125,141.75,-31.75,-182.625,1.0
-1.634765625,0.90625,1.765625,140.0,-30.625,-183.625,1.0
-1.634765625,0.90625,1.765625,140.0,-30.625,-183.625,1.0
-1.634765625,0.90625,1.765625,140.0,-30.625,-183.625,1.0
-1.634765625,0.90625,1.765625,140.0,-30.625,-183.625,1.0
-1.634765625,0.90625,1.765625,140.0,-30.625,-183.625,1.0
-1.634765625,0.90625,1.765625,140.0,-30.625,-183.625,1.0
-1.634765625,0.90625,1.765625,140.0,-30.625,-183.625,1.0
-1.634765625,0.90625,1.765625,140.0,-30.625,-183.625,1.0
-1.62109375,1.009765625,1.53515625,142.25,-49.125,243.25,1.0
-1.62109375,1.009765625,1.53515625,142.25,-49.125,243.25,1.0
-1.62109375,1.009765625,1.53515625,142.25,-49.125,243.25,1.0
-1.6220703125,1.005859375,1.53125,135.5,-52.0,243.0,1.0
-1.6220703125,1.005859375,1.53125,135.5,-52.0,243.0,1.0
-1.6220703125,1.005859375,1.53125,135.5,-52.0,243.0,1.0
-1.6220703125,1.005859375,1.53125,135.5,-52.0,243.0,1.0
-1.6220703125,1.005859375,1.53125,135.5,-52.0,243.0,1.0
-1.6220703125,1.005859375,1.53125,135.5,-52.0,243.0,1.0
-1.6220703125,1.005859375,1.53125,135.5,-52.0,243.0,1.0
-1.6220703125,1.005859375,1.53125,135.5,-52.0,243.0,1.0
-1.6220703125,1.005859375,1.53125,135.5,-52.0,243.0,1.0
-1.6220703125,1.005859375,1.53125,128.25,-55.125,242.75,1.0
-1.623046875,1.013671875,1.5390625,128.25,-55.125,242.75,1.0
-1.623046875,1.013671875,1.5390625,128.25,-55.125,242.75,1.0
-1.623046875,1.013671875,1.5390625,128.25,-55.125,242.75,1.0
-1.623046875,1.013671875,1.5390625,128.25,-55.125,242.75,1.0
-1.623046875,1.013671875,1.5390625,128.25,-55.125,242.75,1.0
-1.623046875,1.013671875,1.5390625,128.25,-55.125,242.75,1.0
