ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.98046875,1.103515625,-1.3515625,-145.375,76.0,-95.75,0.0
-1.98046875,1.103515625,-1.3515625,-145.375,76.0,-95.75,0.0
-1.98046875,1.103515625,-1.3515625,-140.5,77.5,-98.625,0.0
-1.978515625,1.11328125,-1.3427734375,-140.5,77.5,-98.625,0.0
-1.978515625,1.11328125,-1.3427734375,-140.5,77.5,-98.625,0.0
-1.978515625,1.11328125,-1.3427734375,-140.5,77.5,-98.625,0.0
-1.978515625,1.11328125,-1.3427734375,-140.5,77.5,-98.625,0.0
-1.6943359375,1.482421875,-1.4853515625,-213.375,171.25,-206.75,0.0
-1.6943359375,1.482421875,-1.4853515625,-213.375,171.25,-206.75,0.0
-1.6943359375,1.482421875,-1.4853515625,-213.375,171.25,-206.75,0.0
-1.6943359375,1.482421875,-1.4853515625,-213.375,171.25,-206.75,0.0
-1.6943359375,1.482421875,-1.4853515625,-213.375,171.25,-206.75,0.0
-1.6943359375,1.482421875,-1.4853515625,-213.375,171.25,-206.75,0.0
-1.6943359375,1.482421875,-1.4853515625,-213.375,171.25,-206.75,0.0
-1.6943359375,1.482421875,-1.4853515625,-213.375,171.25,-206.75,0.0
-1.6943359375,1.482421875,-1.4853515625,-213.375,171.25,-206.75,0.0
-1.6943359375,1.482421875,-1.4853515625,-213.375,171.25,-206.75,0.0
-1.685546875,1.48828125,-1.484375,-215.125,172.25,-208.875,0.0
-1.685546875,1.48828125,-1.484375,-215.125,172.25,-208.875,0.0
-1.685546875,1.48828125,-1.484375,-215.125,172.25,-208.875,0.0
-1.685546875,1.48828125,-1.484375,-215.125,172.25,-208.875,0.0
-1.685546875,1.48828125,-1.484375,-215.125,172.25,-208.875,0.0
-1.685546875,1.48828125,-1.484375,-215.125,172.25,-208.875,0.0
-1.685546875,1.48828125,-1.484375,-215.125,172.25,-208.875,0.0
-1.685546875,1.48828125,-1.484375,-215.125,172.25,-208.875,0.0
-1.685546875,1.48828125,-1.484375,-215.125,172.25,-208.875,0.0
-1.685546875,1.48828125,-1.484375,-216.75,173.5,-210.5,0.0
