ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
1.3515625,1.16015625,1.3046875,87.75,-10.0,-164.125,1.0
1.3515625,1.16015625,1.3046875,87.75,-10.0,-164.125,1.0
1.3515625,1.16015625,1.3046875,87.75,-10.0,-164.125,1.0
1.3515625,1.16015625,1.3046875,87.75,-10.0,-164.125,1.0
1.3515625,1.16015625,1.3046875,87.75,-10.0,-164.125,1.0
1.3515625,1.16015625,1.3046875,87.75,-10.0,-164.125,1.0
1.3515625,1.16015625,1.3046875,87.75,-10.0,-164.125,1.0
1.3515625,1.16015625,1.3046875,76.0,-4.125,-164.375,1.0
1.326171875,1.146484375,1.333984375,76.0,-4.125,-164.375,1.0
1.326171875,1.146484375,1.333984375,76.0,-4.125,-164.375,1.0
1.326171875,1.146484375,1.333984375,76.0,-4.125,-164.375,1.0
1.326171875,1.146484375,1.333984375,76.0,-4.125,-164.375,1.0
1.326171875,1.146484375,1.333984375,76.0,-4.125,-164.375,1.0
1.326171875,1.146484375,1.333984375,76.0,-4.125,-164.375,1.0
1.326171875,1.146484375,1.333984375,76.0,-4.125,-164.375,1.0
1.326171875,1.146484375,1.333984375,76.0,-4.125,-164.375,1.0
1.326171875,1.146484375,1.333984375,76.0,-4.125,-164.375,1.0
