ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.73046875,1.033203125,-1.982421875,234.5,-102.875,125.0,0.0
-1.73046875,1.033203125,-1.982421875,234.5,-102.875,125.0,0.0
-1.73046875,1.033203125,-1.982421875,234.5,-102.875,125.0,0.0
-1.73046875,1.033203125,-1.982421875,235.5,-106.125,125.25,0.0
-1.720703125,1.021484375,-1.96484375,235.5,-106.125,125.25,0.0
-1.720703125,1.021484375,-1.96484375,235.5,-106.125,125.25,0.0
-1.720703125,1.021484375,-1.96484375,235.5,-106.125,125.25,0.0
-1.720703125,1.021484375,-1.96484375,235.5,-106.125,125.25,0.0
-1.486328125,1.4375,-1.58984375,214.0,-219.5,185.5,0.0
-1.486328125,1.4375,-1.58984375,214.0,-219.5,185.5,0.0
-1.486328125,1.4375,-1.58984375,214.0,-219.5,185.5,0.0
-1.486328125,1.4375,-1.58984375,214.0,-219.5,185.5,0.0
-1.486328125,1.4375,-1.58984375,214.0,-219.5,185.5,0.0
-1.486328125,1.4375,-1.5908203125,214.25,-220.875,186.25,0.0
-1.486328125,1.4375,-1.5908203125,214.25,-220.875,186.25,0.0
-1.486328125,1.4375,-1.5908203125,214.25,-220.875,186.25,0.0
-1.486328125,1.4375,-1.5908203125,214.25,-220.875,186.25,0.0
-1.486328125,1.4375,-1.5908203125,214.25,-220.875,186.25,0.0
-1.486328125,1.4375,-1.5908203125,214.25,-220.875,186.25,0.0
-1.486328125,1.4375,-1.5908203125,214.25,-220.875,186.25,0.0
-1.486328125,1.4375,-1.5908203125,214.25,-220.875,186.25,0.0
-1.486328125,1.4375,-1.5908203125,214.25,-220.875,186.25,0.0
-1.486328125,1.4375,-1.5908203125,215.0,-222.0,187.25,0.0
-1.486328125,1.4375,-1.5947265625,215.0,-222.0,187.25,0.0
-1.486328125,1.4375,-1.5947265625,215.0,-222.0,187.25,0.0
-1.486328125,1.4375,-1.5947265625,215.0,-222.0,187.25,0.0
-1.486328125,1.4375,-1.5947265625,215.0,-222.0,187.25,0.0
-1.486328125,1.4375,-1.5947265625,215.0,-222.0,187.25,0.0
