ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.6513671875,1.091796875,1.869140625,-235.375,230.75,246.5,1.0
-1.6513671875,1.091796875,1.869140625,-235.375,230.75,246.5,1.0
-1.654296875,1.08984375,1.865234375,-235.75,231.5,246.25,1.0
-1.654296875,1.08984375,1.865234375,-235.75,231.5,246.25,1.0
-1.654296875,1.08984375,1.865234375,-235.75,231.5,246.25,1.0
-1.654296875,1.08984375,1.865234375,-235.75,231.5,246.25,1.0
-1.654296875,1.08984375,1.865234375,-235.75,231.5,246.25,1.0
-1.654296875,1.08984375,1.865234375,-235.75,231.5,246.25,1.0
-1.654296875,1.08984375,1.865234375,-235.75,231.5,246.25,1.0
-1.654296875,1.08984375,1.865234375,-235.75,231.5,246.25,1.0
-1.654296875,1.08984375,1.865234375,-235.75,231.5,246.25,1.0
-1.654296875,1.08984375,1.865234375,-235.75,231.5,246.25,1.0
-1.654296875,1.087890625,1.865234375,-236.125,232.0,246.0,1.0
-1.654296875,1.087890625,1.865234375,-236.125,232.0,246.0,1.0
-1.654296875,1.087890625,1.865234375,-236.125,232.0,246.0,1.0
-1.654296875,1.087890625,1.865234375,-236.125,232.0,246.0,1.0
-1.654296875,1.087890625,1.865234375,-236.125,232.0,246.0,1.0
-1.654296875,1.087890625,1.865234375,-236.125,232.0,246.0,1.0
