ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.8056640625,0.966796875,1.609375,156.25,-115.875,-199.875,1.0
-1.802734375,0.9609375,1.607421875,156.25,-115.875,-199.875,1.0
-1.40234375,1.115234375,1.57421875,60.75,-32.875,-181.875,1.0
-1.40234375,1.115234375,1.57421875,60.75,-32.875,-181.875,1.0
-1.40234375,1.115234375,1.57421875,60.75,-32.875,-181.875,1.0
-1.40234375,1.115234375,1.57421875,57.25,-32.25,-183.75,1.0
-1.3984375,1.1171875,1.59375,57.25,-32.25,-183.75,1.0
-1.3984375,1.1171875,1.59375,57.25,-32.25,-183.75,1.0
-1.3984375,1.1171875,1.59375,57.25,-32.25,-183.75,1.0
-1.3984375,1.1171875,1.59375,57.25,-32.25,-183.75,1.0
-1.3984375,1.1171875,1.59375,57.25,-32.25,-183.75,1.0
-1.3984375,1.1171875,1.59375,57.25,-32.25,-183.75,1.0
-1.3984375,1.1171875,1.59375,57.25,-32.25,-183.75,1.0
-1.3984375,1.1171875,1.59375,57.25,-32.25,-183.75,1.0
-1.3984375,1.1171875,1.59375,57.25,-32.25,-183.75,1.0
-1.3984375,1.1171875,1.59375,54.5,-31.25,-185.75,1.0
-1.3994140625,1.109375,1.611328125,54.5,-31.25,-185.75,1.0
-1.3994140625,1.109375,1.611328125,54.5,-31.25,-185.75,1.0
-1.3994140625,1.109375,1.611328125,54.5,-31.25,-185.75,1.0
-1.3994140625,1.109375,1.611328125,54.5,-31.25,-185.75,1.0
-1.3994140625,1.109375,1.611328125,54.5,-31.25,-185.75,1.0
-1.3994140625,1.109375,1.611328125,54.5,-31.25,-185.75,1.0
