ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.66796875,1.38671875,-1.720703125,235.0,234.5,-241.25,1.0
-1.66796875,1.38671875,-1.720703125,235.0,234.5,-241.25,1.0
-1.66796875,1.38671875,-1.720703125,235.0,234.5,-241.25,1.0
-1.66796875,1.38671875,-1.720703125,235.0,234.5,-241.25,1.0
-1.66796875,1.38671875,-1.720703125,235.0,234.5,-241.25,1.0
-1.65625,1.3828125,-1.720703125,234.25,231.5,-238.125,1.0
-1.65625,1.3828125,-1.720703125,234.25,231.5,-238.125,1.0
-1.65625,1.3828125,-1.720703125,234.25,231.5,-238.125,1.0
-1.65625,1.3828125,-1.720703125,234.25,231.5,-238.125,1.0
-1.65625,1.3828125,-1.720703125,234.25,231.5,-238.125,1.0
-1.65625,1.3828125,-1.720703125,234.25,231.5,-238.125,1.0
-1.65625,1.3828125,-1.720703125,234.25,231.5,-238.125,1.0
-1.65625,1.3828125,-1.720703125,234.25,231.5,-238.125,1.0
-1.65625,1.3828125,-1.720703125,234.25,231.5,-238.125,1.0
-1.65625,1.3828125,-1.720703125,233.25,228.25,-234.875,1.0
-1.64453125,1.38671875,-1.716796875,233.25,228.25,-234.875,1.0
-1.64453125,1.38671875,-1.716796875,233.25,228.25,-234.875,1.0
-1.64453125,1.38671875,-1.716796875,233.25,228.25,-234.875,1.0
-1.64453125,1.38671875,-1.716796875,233.25,228.25,-234.875,1.0
-1.64453125,1.38671875,-1.716796875,233.25,228.25,-234.875,1.0
