ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.412109375,1.099609375,1.8125,-150.75,100.25,238.25,1.0
-1.412109375,1.099609375,1.8125,-150.75,100.25,238.25,1.0
-1.412109375,1.099609375,1.8125,-150.75,100.25,238.25,1.0
-1.412109375,1.099609375,1.8125,-150.75,100.25,238.25,1.0
-1.412109375,1.099609375,1.8125,-150.75,100.25,238.25,1.0
-1.412109375,1.099609375,1.8125,-150.75,100.25,238.25,1.0
-1.412109375,1.099609375,1.8125,-150.75,100.25,238.25,1.0
-1.412109375,1.099609375,1.8125,-150.625,99.25,237.25,1.0
-1.4169921875,1.107421875,1.8203125,-150.625,99.25,237.25,1.0
-1.4169921875,1.107421875,1.8203125,-150.625,99.25,237.25,1.0
-1.4169921875,1.107421875,1.8203125,-150.625,99.25,237.25,1.0
-1.4169921875,1.107421875,1.8203125,-150.625,99.25,237.25,1.0
-1.4169921875,1.107421875,1.8203125,-150.625,99.25,237.25,1.0
-1.4169921875,1.107421875,1.8203125,-150.625,99.25,237.25,1.0
-1.4169921875,1.107421875,1.8203125,-150.625,99.25,237.25,1.0
-1.4169921875,1.107421875,1.8203125,-150.625,99.25,237.25,1.0
