ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.5556640625,1.05078125,-1.7890625,159.25,-72.125,174.75,0.0
-1.5556640625,1.05078125,-1.7890625,159.25,-72.125,174.75,0.0
-1.5556640625,1.05078125,-1.7890625,159.25,-72.125,174.75,0.0
-1.5556640625,1.05078125,-1.7890625,159.25,-72.125,174.75,0.0
-1.5556640625,1.05078125,-1.7890625,159.25,-72.125,174.75,0.0
-1.5517578125,1.048828125,-1.794921875,160.5,-73.75,175.0,0.0
-1.7275390625,1.248046875,-1.5703125,187.25,-181.5,207.25,0.0
-1.7275390625,1.248046875,-1.5703125,187.25,-181.5,207.25,0.0
-1.7275390625,1.248046875,-1.5703125,189.0,-184.375,209.0,0.0
-1.7265625,1.23046875,-1.5673828125,189.0,-184.375,209.0,0.0
-1.7265625,1.23046875,-1.5673828125,189.0,-184.375,209.0,0.0
-1.7265625,1.23046875,-1.5673828125,189.0,-184.375,209.0,0.0
-1.7265625,1.23046875,-1.5673828125,189.0,-184.375,209.0,0.0
-1.7265625,1.23046875,-1.5673828125,189.0,-184.375,209.0,0.0
-1.7265625,1.23046875,-1.5673828125,189.0,-184.375,209.0,0.0
-1.7265625,1.23046875,-1.5673828125,189.0,-184.375,209.0,0.0
-1.7265625,1.23046875,-1.5673828125,189.0,-184.375,209.0,0.0
-1.7265625,1.23046875,-1.5673828125,189.0,-184.375,209.0,0.0
-1.7255859375,1.21484375,-1.5654296875,190.5,-188.0,211.0,0.0
-1.7255859375,1.21484375,-1.5654296875,190.5,-188.0,211.0,0.0
-1.7255859375,1.21484375,-1.5654296875,190.5,-188.0,211.0,0.0
-1.7255859375,1.21484375,-1.5654296875,190.5,-188.0,211.0,0.0
-1.7255859375,1.21484375,-1.5654296875,190.5,-188.0,211.0,0.0
-1.7255859375,1.21484375,-1.5654296875,190.5,-188.0,211.0,0.0
-1.7255859375,1.21484375,-1.5654296875,190.5,-188.0,211.0,0.0
-1.7255859375,1.21484375,-1.5654296875,190.5,-188.0,211.0,0.0
