ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.2705078125,1.611328125,-1.8046875,215.0,-127.5625,153.25,1.0
-1.2705078125,1.611328125,-1.8046875,215.0,-127.5625,153.25,1.0
-1.2705078125,1.611328125,-1.8046875,215.0,-127.5625,153.25,1.0
-1.2705078125,1.611328125,-1.8046875,215.0,-127.5625,153.25,1.0
-1.2705078125,1.611328125,-1.8046875,215.0,-127.5625,153.25,1.0
-1.2705078125,1.611328125,-1.8046875,215.0,-127.5625,153.25,1.0
-1.2744140625,1.6171875,-1.8046875,214.25,-132.75,154.75,1.0
-1.025390625,1.857421875,-1.7421875,-208.25,197.0,-231.75,1.0
-1.025390625,1.857421875,-1.7421875,-208.25,197.0,-231.75,1.0
-1.025390625,1.857421875,-1.7421875,-208.25,197.0,-231.75,1.0
-1.015625,1.84375,-1.7412109375,-207.0,196.25,-230.875,1.0
-1.015625,1.84375,-1.7412109375,-207.0,196.25,-230.875,1.0
-1.015625,1.84375,-1.7412109375,-207.0,196.25,-230.875,1.0
-1.015625,1.84375,-1.7412109375,-207.0,196.25,-230.875,1.0
-1.015625,1.84375,-1.7412109375,-207.0,196.25,-230.875,1.0
-1.015625,1.84375,-1.7412109375,-207.0,196.25,-230.875,1.0
-1.015625,1.84375,-1.7412109375,-207.0,196.25,-230.875,1.0
-1.015625,1.84375,-1.7412109375,-207.0,196.25,-230.875,1.0
-1.015625,1.84375,-1.7412109375,-207.0,196.25,-230.875,1.0
-1.015625,1.84375,-1.7412109375,-205.875,195.75,-230.0,1.0
-1.0078125,1.83203125,-1.7431640625,-205.875,195.75,-230.0,1.0
-1.0078125,1.83203125,-1.7431640625,-205.875,195.75,-230.0,1.0
-1.0078125,1.83203125,-1.7431640625,-205.875,195.75,-230.0,1.0
-1.0078125,1.83203125,-1.7431640625,-205.875,195.75,-230.0,1.0
-1.0078125,1.83203125,-1.7431640625,-205.875,195.75,-230.0,1.0
-1.0078125,1.83203125,-1.7431640625,-205.875,195.75,-230.0,1.0
-1.0078125,1.83203125,-1.7431640625,-205.875,195.75,-230.0,1.0
-1.07421875,1.6953125,1.857421875,-120.75,169.75,-230.0,1.0
-1.0869140625,1.701171875,1.87109375,-120.75,169.75,-230.0,1.0
-1.0869140625,1.701171875,1.87109375,-120.75,169.75,-230.0,1.0
-1.0869140625,1.701171875,1.87109375,-120.75,169.75,-230.0,1.0
-1.0869140625,1.701171875,1.87109375,-120.75,169.75,-230.0,1.0
-1.0869140625,1.701171875,1.87109375,-120.75,169.75,-230.0,1.0
-1.0869140625,1.701171875,1.87109375,-120.75,169.75,-230.0,1.0
-1.0869140625,1.701171875,1.87109375,-120.75,169.75,-230.0,1.0
-1.0869140625,1.701171875,1.87109375,-120.75,169.75,-230.0,1.0
-1.0869140625,1.701171875,1.87109375,-120.75,169.75,-230.0,1.0
-1.095703125,1.703125,1.88671875,-119.0,168.5,-230.0,1.0
-1.095703125,1.703125,1.88671875,-119.0,168.5,-230.0,1.0
-1.095703125,1.703125,1.88671875,-119.0,168.5,-230.0,1.0
-1.095703125,1.703125,1.88671875,-119.0,168.5,-230.0,1.0
-1.095703125,1.703125,1.88671875,-119.0,168.5,-230.0,1.0
-1.095703125,1.703125,1.88671875,-119.0,168.5,-230.0,1.0
-1.095703125,1.703125,1.88671875,-119.0,168.5,-230.0,1.0
-1.095703125,1.703125,1.88671875,-119.0,168.5,-230.0,1.0
-1.095703125,1.703125,1.88671875,-119.0,168.5,-230.0,1.0
-1.095703125,1.703125,1.88671875,-119.0,168.5,-230.0,1.0
-1.2890625,1.255859375,1.853515625,-129.0,137.25,-242.75,1.0
-1.2890625,1.255859375,1.853515625,-129.0,137.25,-242.75,1.0
-1.2890625,1.255859375,1.853515625,-129.0,137.25,-242.75,1.0
-1.2890625,1.255859375,1.853515625,-129.0,137.25,-242.75,1.0
-1.2890625,1.255859375,1.853515625,-129.0,137.25,-242.75,1.0
-1.2919921875,1.2421875,1.8515625,-130.5,138.5,-243.875,1.0
-1.2919921875,1.2421875,1.8515625,-130.5,138.5,-243.875,1.0
-1.2919921875,1.2421875,1.8515625,-130.5,138.5,-243.875,1.0
-1.2919921875,1.2421875,1.8515625,-130.5,138.5,-243.875,1.0
-1.2919921875,1.2421875,1.8515625,-130.5,138.5,-243.875,1.0
-1.2919921875,1.2421875,1.8515625,-130.5,138.5,-243.875,1.0
-1.2919921875,1.2421875,1.8515625,-130.5,138.5,-243.875,1.0
-1.2919921875,1.2421875,1.8515625,-130.5,138.5,-243.875,1.0
-1.2919921875,1.2421875,1.8515625,-130.5,138.5,-243.875,1.0
-1.2919921875,1.2421875,1.8515625,-131.875,139.75,-244.75,1.0
-1.2939453125,1.234375,1.845703125,-131.875,139.75,-244.75,1.0
-1.2939453125,1.234375,1.845703125,-131.875,139.75,-244.75,1.0
-1.2939453125,1.234375,1.845703125,-131.875,139.75,-244.75,1.0
-1.2939453125,1.234375,1.845703125,-131.875,139.75,-244.75,1.0
-1.2939453125,1.234375,1.845703125,-131.875,139.75,-244.75,1.0
