ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.6630859375,1.0234375,-1.9287109375,-133.0,109.0,215.0,1.0
-1.6630859375,1.0234375,-1.9287109375,-133.0,109.0,215.0,1.0
-1.732421875,1.16015625,1.984375,146.0,-208.0,208.75,1.0
-1.732421875,1.16015625,1.984375,146.0,-208.0,208.75,1.0
-1.732421875,1.16015625,1.984375,146.0,-208.0,208.75,1.0
-1.732421875,1.16015625,1.984375,146.0,-208.0,208.75,1.0
-1.732421875,1.16015625,1.984375,146.0,-208.0,208.75,1.0
-1.732421875,1.16015625,1.984375,146.0,-208.0,208.75,1.0
-1.732421875,1.16015625,1.984375,146.0,-208.0,208.75,1.0
-1.732421875,1.16015625,1.984375,141.5,-200.625,210.75,1.0
-1.728515625,1.126953125,1.97265625,141.5,-200.625,210.75,1.0
-1.728515625,1.126953125,1.97265625,141.5,-200.625,210.75,1.0
-1.728515625,1.126953125,1.97265625,141.5,-200.625,210.75,1.0
-1.728515625,1.126953125,1.97265625,141.5,-200.625,210.75,1.0
-1.728515625,1.126953125,1.97265625,141.5,-200.625,210.75,1.0
-1.728515625,1.126953125,1.97265625,141.5,-200.625,210.75,1.0
-1.728515625,1.126953125,1.97265625,141.5,-200.625,210.75,1.0
-1.728515625,1.126953125,1.97265625,141.5,-200.625,210.75,1.0
-1.728515625,1.126953125,1.97265625,141.5,-200.625,210.75,1.0
-1.7265625,1.099609375,1.95703125,137.75,-193.625,213.5,1.0
-1.7265625,1.099609375,1.95703125,137.75,-193.625,213.5,1.0
-1.7265625,1.099609375,1.95703125,137.75,-193.625,213.5,1.0
1.6796875,0.5859375,-1.7109375,38.5,0.0,-233.0,1.0
1.669921875,0.552734375,-1.669921875,28.75,0.0,-232.875,1.0
1.669921875,0.552734375,-1.669921875,28.75,0.0,-232.875,1.0
1.669921875,0.552734375,-1.669921875,28.75,0.0,-232.875,1.0
1.669921875,0.552734375,-1.669921875,28.75,0.0,-232.875,1.0
1.669921875,0.552734375,-1.669921875,28.75,0.0,-232.875,1.0
1.669921875,0.552734375,-1.669921875,28.75,0.0,-232.875,1.0
1.669921875,0.552734375,-1.669921875,28.75,0.0,-232.875,1.0
1.669921875,0.552734375,-1.669921875,28.75,0.0,-232.875,1.0
1.669921875,0.552734375,-1.669921875,28.75,0.0,-232.875,1.0
1.669921875,0.552734375,-1.669921875,19.25,0.0,-232.5,1.0
1.66015625,0.505859375,-1.630859375,19.25,0.0,-232.5,1.0
1.66015625,0.505859375,-1.630859375,19.25,0.0,-232.5,1.0
1.66015625,0.505859375,-1.630859375,19.25,0.0,-232.5,1.0
1.66015625,0.505859375,-1.630859375,19.25,0.0,-232.5,1.0
1.66015625,0.505859375,-1.630859375,19.25,0.0,-232.5,1.0
1.66015625,0.505859375,-1.630859375,19.25,0.0,-232.5,1.0
1.66015625,0.505859375,-1.630859375,19.25,0.0,-232.5,1.0
1.66015625,0.505859375,-1.630859375,19.25,0.0,-232.5,1.0
1.66015625,0.505859375,-1.630859375,19.25,0.0,-232.5,1.0
1.94140625,1.017578125,-1.583984375,200.75,-168.75,188.0,1.0
1.94140625,1.017578125,-1.583984375,200.75,-168.75,188.0,1.0
1.94140625,1.017578125,-1.583984375,200.75,-168.75,188.0,1.0
1.94140625,1.017578125,-1.583984375,200.75,-168.75,188.0,1.0
1.94140625,1.017578125,-1.583984375,200.75,-168.75,188.0,1.0
1.94140625,1.017578125,-1.583984375,200.75,-168.75,188.0,1.0
1.94140625,1.017578125,-1.583984375,200.75,-168.75,188.0,1.0
1.94140625,1.017578125,-1.583984375,200.75,-168.75,188.0,1.0
1.95703125,1.044921875,-1.5869140625,199.5,-174.75,188.25,1.0
1.95703125,1.044921875,-1.5869140625,199.5,-174.75,188.25,1.0
1.95703125,1.044921875,-1.5869140625,199.5,-174.75,188.25,1.0
1.95703125,1.044921875,-1.5869140625,199.5,-174.75,188.25,1.0
1.95703125,1.044921875,-1.5869140625,199.5,-174.75,188.25,1.0
1.95703125,1.044921875,-1.5869140625,199.5,-174.75,188.25,1.0
1.95703125,1.044921875,-1.5869140625,199.5,-174.75,188.25,1.0
1.95703125,1.044921875,-1.5869140625,199.5,-174.75,188.25,1.0
1.95703125,1.044921875,-1.5869140625,199.5,-174.75,188.25,1.0
1.95703125,1.044921875,-1.5869140625,198.25,-180.25,188.25,1.0
1.9765625,1.064453125,-1.5888671875,198.25,-180.25,188.25,1.0
1.9765625,1.064453125,-1.5888671875,198.25,-180.25,188.25,1.0
-1.4873046875,1.255859375,1.970703125,-232.875,-245.625,243.75,1.0
-1.4873046875,1.255859375,1.970703125,-232.875,-245.625,243.75,1.0
-1.4873046875,1.255859375,1.970703125,-232.875,-245.625,243.75,1.0
-1.4873046875,1.255859375,1.970703125,-232.875,-245.625,243.75,1.0
-1.4873046875,1.255859375,1.970703125,-232.875,-245.625,243.75,1.0
-1.4873046875,1.255859375,1.970703125,-232.875,-245.625,243.75,1.0
-1.490234375,1.2578125,1.96875,-234.375,-246.0,243.75,1.0
-1.490234375,1.2578125,1.96875,-234.375,-246.0,243.75,1.0
-1.490234375,1.2578125,1.96875,-234.375,-246.0,243.75,1.0
-1.490234375,1.2578125,1.96875,-234.375,-246.0,243.75,1.0
-1.490234375,1.2578125,1.96875,-234.375,-246.0,243.75,1.0
-1.490234375,1.2578125,1.96875,-234.375,-246.0,243.75,1.0
-1.490234375,1.2578125,1.96875,-234.375,-246.0,243.75,1.0
-1.490234375,1.2578125,1.96875,-234.375,-246.0,243.75,1.0
-1.490234375,1.2578125,1.96875,-234.375,-246.0,243.75,1.0
-1.490234375,1.2578125,1.96875,-236.125,-246.375,243.5,1.0
-1.4921875,1.26171875,1.966796875,-236.125,-246.375,243.5,1.0
-1.4921875,1.26171875,1.966796875,-236.125,-246.375,243.5,1.0
-1.4921875,1.26171875,1.966796875,-236.125,-246.375,243.5,1.0
-1.4921875,1.26171875,1.966796875,-236.125,-246.375,243.5,1.0
-1.77734375,0.916015625,-1.99609375,-175.75,153.25,-224.0,1.0
-1.77734375,0.916015625,-1.99609375,-175.75,153.25,-224.0,1.0
-1.77734375,0.916015625,-1.99609375,-175.75,153.25,-224.0,1.0
-1.77734375,0.916015625,-1.99609375,-175.75,153.25,-224.0,1.0
-1.77734375,0.916015625,-1.99609375,-175.75,153.25,-224.0,1.0
-1.77734375,0.916015625,-1.99609375,-175.75,153.25,-224.0,1.0
-1.77734375,0.916015625,-1.99609375,-175.75,153.25,-224.0,1.0
-1.77734375,0.916015625,-1.99609375,-175.75,153.25,-224.0,1.0
-1.77734375,0.916015625,-1.99609375,-175.75,153.25,-224.0,1.0
-1.77734375,0.916015625,-1.99609375,-175.75,153.25,-224.0,1.0
-1.7734375,0.90625,-1.9990234375,-175.25,151.0,-223.75,1.0
-1.7734375,0.90625,-1.9990234375,-175.25,151.0,-223.75,1.0
-1.7734375,0.90625,-1.9990234375,-175.25,151.0,-223.75,1.0
-1.7734375,0.90625,-1.9990234375,-175.25,151.0,-223.75,1.0
-1.7734375,0.90625,-1.9990234375,-175.25,151.0,-223.75,1.0
-1.7734375,0.90625,-1.9990234375,-175.25,151.0,-223.75,1.0
-1.7734375,0.90625,-1.9990234375,-175.25,151.0,-223.75,1.0
-1.7734375,0.90625,-1.9990234375,-175.25,151.0,-223.75,1.0
-1.7734375,0.90625,-1.9990234375,-175.25,151.0,-223.75,1.0
-1.7734375,0.90625,-1.9990234375,-174.875,148.5,-223.75,1.0
-1.7490234375,0.9453125,1.8828125,-100.125,44.75,246.25,1.0
-1.7490234375,0.9453125,1.8828125,-100.125,44.75,246.25,1.0
-1.7490234375,0.9453125,1.8828125,-100.125,44.75,246.25,1.0
-1.7490234375,0.9453125,1.8828125,-100.125,44.75,246.25,1.0
-1.7490234375,0.9453125,1.8828125,-100.125,44.75,246.25,1.0
-1.7490234375,0.9453125,1.8828125,-100.125,44.75,246.25,1.0
-1.7490234375,0.9453125,1.8828125,-100.125,44.75,246.25,1.0
-1.7490234375,0.9453125,1.8828125,-100.125,44.75,246.25,1.0
-1.7490234375,0.9453125,1.8828125,-102.0,43.25,246.25,1.0
-1.751953125,0.962890625,1.892578125,-102.0,43.25,246.25,1.0
-1.751953125,0.962890625,1.892578125,-102.0,43.25,246.25,1.0
-1.751953125,0.962890625,1.892578125,-102.0,43.25,246.25,1.0
-1.751953125,0.962890625,1.892578125,-102.0,43.25,246.25,1.0
-1.751953125,0.962890625,1.892578125,-102.0,43.25,246.25,1.0
-1.751953125,0.962890625,1.892578125,-102.0,43.25,246.25,1.0
-1.751953125,0.962890625,1.892578125,-102.0,43.25,246.25,1.0
-1.751953125,0.962890625,1.892578125,-102.0,43.25,246.25,1.0
-1.751953125,0.962890625,1.892578125,-102.0,43.25,246.25,1.0
-1.751953125,0.962890625,1.892578125,-103.875,41.75,246.5,1.0
-1.7548828125,0.984375,1.908203125,-103.875,41.75,246.5,1.0
-1.703125,1.091796875,1.87890625,-175.5,129.25,-244.625,1.0
-1.703125,1.091796875,1.87890625,-175.5,129.25,-244.625,1.0
-1.703125,1.091796875,1.87890625,-174.0,130.75,-243.125,1.0
-1.705078125,1.099609375,1.865234375,-174.0,130.75,-243.125,1.0
-1.705078125,1.099609375,1.865234375,-174.0,130.75,-243.125,1.0
-1.705078125,1.099609375,1.865234375,-174.0,130.75,-243.125,1.0
-1.705078125,1.099609375,1.865234375,-174.0,130.75,-243.125,1.0
-1.705078125,1.099609375,1.865234375,-174.0,130.75,-243.125,1.0
-1.705078125,1.099609375,1.865234375,-174.0,130.75,-243.125,1.0
-1.705078125,1.099609375,1.865234375,-174.0,130.75,-243.125,1.0
-1.705078125,1.099609375,1.865234375,-174.0,130.75,-243.125,1.0
-1.705078125,1.099609375,1.865234375,-174.0,130.75,-243.125,1.0
-1.71484375,1.10546875,1.853515625,-172.5,132.25,-241.625,1.0
-1.71484375,1.10546875,1.853515625,-172.5,132.25,-241.625,1.0
-1.71484375,1.10546875,1.853515625,-172.5,132.25,-241.625,1.0
-1.71484375,1.10546875,1.853515625,-172.5,132.25,-241.625,1.0
-1.71484375,1.10546875,1.853515625,-172.5,132.25,-241.625,1.0
-1.71484375,1.10546875,1.853515625,-172.5,132.25,-241.625,1.0
-1.71484375,1.10546875,1.853515625,-172.5,132.25,-241.625,1.0
-1.71484375,1.10546875,1.853515625,-172.5,132.25,-241.625,1.0
-1.755859375,0.875,1.83984375,231.5,-160.5,-234.375,1.0
-1.755859375,0.875,1.83984375,231.5,-160.5,-234.375,1.0
-1.755859375,0.875,1.83984375,231.5,-160.5,-234.375,1.0
-1.755859375,0.875,1.83984375,231.5,-160.5,-234.375,1.0
-1.755859375,0.875,1.83984375,231.5,-160.5,-234.375,1.0
-1.755859375,0.875,1.83984375,231.5,-160.5,-234.375,1.0
-1.755859375,0.875,1.83984375,231.5,-160.5,-234.375,1.0
-1.755859375,0.875,1.83984375,231.5,-160.5,-234.375,1.0
-1.755859375,0.875,1.83984375,231.5,-160.5,-234.375,1.0
-1.755859375,0.875,1.83984375,238.75,-154.0,-232.75,1.0
-1.748046875,0.86328125,1.845703125,238.75,-154.0,-232.75,1.0
-1.748046875,0.86328125,1.845703125,238.75,-154.0,-232.75,1.0
-1.748046875,0.86328125,1.845703125,238.75,-154.0,-232.75,1.0
-1.748046875,0.86328125,1.845703125,238.75,-154.0,-232.75,1.0
-1.748046875,0.86328125,1.845703125,238.75,-154.0,-232.75,1.0
-1.748046875,0.86328125,1.845703125,238.75,-154.0,-232.75,1.0
-1.748046875,0.86328125,1.845703125,238.75,-154.0,-232.75,1.0
-1.748046875,0.86328125,1.845703125,238.75,-154.0,-232.75,1.0
-1.748046875,0.86328125,1.845703125,238.75,-154.0,-232.75,1.0
-1.7470703125,0.85546875,1.85546875,246.0,-147.0,-231.25,1.0
1.359375,0.4375,1.92578125,244.75,0.0,-248.75,1.0
1.359375,0.4375,1.92578125,244.75,0.0,-248.75,1.0
1.359375,0.4375,1.92578125,244.75,0.0,-248.75,1.0
1.32421875,0.455078125,1.955078125,-248.0,0.0,243.25,1.0
1.32421875,0.455078125,1.955078125,-248.0,0.0,243.25,1.0
1.32421875,0.455078125,1.955078125,-248.0,0.0,243.25,1.0
1.32421875,0.455078125,1.955078125,-248.0,0.0,243.25,1.0
1.32421875,0.455078125,1.955078125,-248.0,0.0,243.25,1.0
1.32421875,0.455078125,1.955078125,-248.0,0.0,243.25,1.0
1.32421875,0.455078125,1.955078125,-248.0,0.0,243.25,1.0
1.32421875,0.455078125,1.955078125,-248.0,0.0,243.25,1.0
1.32421875,0.455078125,1.955078125,-248.0,0.0,243.25,1.0
1.32421875,0.455078125,1.955078125,-248.0,0.0,243.25,1.0
1.294921875,0.4765625,1.98828125,-242.125,0.0,234.75,1.0
1.294921875,0.4765625,1.98828125,-242.125,0.0,234.75,1.0
1.294921875,0.4765625,1.98828125,-242.125,0.0,234.75,1.0
1.294921875,0.4765625,1.98828125,-242.125,0.0,234.75,1.0
1.294921875,0.4765625,1.98828125,-242.125,0.0,234.75,1.0
1.294921875,0.4765625,1.98828125,-242.125,0.0,234.75,1.0
1.294921875,0.4765625,1.98828125,-242.125,0.0,234.75,1.0
-1.9326171875,1.111328125,-1.9140625,-207.25,-223.0,241.0,1.0
-1.9326171875,1.111328125,-1.9140625,-207.25,-223.0,241.0,1.0
-1.9326171875,1.111328125,-1.9140625,-207.25,-223.0,241.0,1.0
-1.9326171875,1.111328125,-1.9140625,-207.25,-223.0,241.0,1.0
-1.9326171875,1.111328125,-1.9140625,-207.25,-223.0,241.0,1.0
-1.9189453125,1.1171875,-1.931640625,-191.125,-225.0,242.0,1.0
-1.9189453125,1.1171875,-1.931640625,-191.125,-225.0,242.0,1.0
-1.9189453125,1.1171875,-1.931640625,-191.125,-225.0,242.0,1.0
-1.9189453125,1.1171875,-1.931640625,-191.125,-225.0,242.0,1.0
-1.9189453125,1.1171875,-1.931640625,-191.125,-225.0,242.0,1.0
-1.9189453125,1.1171875,-1.931640625,-191.125,-225.0,242.0,1.0
-1.9189453125,1.1171875,-1.931640625,-191.125,-225.0,242.0,1.0
-1.9189453125,1.1171875,-1.931640625,-191.125,-225.0,242.0,1.0
-1.9189453125,1.1171875,-1.931640625,-191.125,-225.0,242.0,1.0
-1.9189453125,1.1171875,-1.931640625,-175.75,-227.0,243.5,1.0
-1.9091796875,1.125,-1.9462890625,-175.75,-227.0,243.5,1.0
-1.9091796875,1.125,-1.9462890625,-175.75,-227.0,243.5,1.0
-1.9091796875,1.125,-1.9462890625,-175.75,-227.0,243.5,1.0
-1.9091796875,1.125,-1.9462890625,-175.75,-227.0,243.5,1.0
-1.9091796875,1.125,-1.9462890625,-175.75,-227.0,243.5,1.0
-1.7578125,1.126953125,-1.98828125,220.0,248.75,224.5,1.0
