ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.583984375,1.296875,1.607421875,215.0,-234.5,-237.0,1.0
-1.8486328125,0.58203125,1.228515625,100.75,-32.0,-210.75,1.0
-1.8486328125,0.58203125,1.228515625,109.5,-30.875,-212.375,1.0
-1.8515625,0.58984375,1.2265625,109.5,-30.875,-212.375,1.0
-1.8515625,0.58984375,1.2265625,109.5,-30.875,-212.375,1.0
-1.8515625,0.58984375,1.2265625,109.5,-30.875,-212.375,1.0
-1.8515625,0.58984375,1.2265625,109.5,-30.875,-212.375,1.0
-1.8515625,0.58984375,1.2265625,109.5,-30.875,-212.375,1.0
-1.8515625,0.58984375,1.2265625,109.5,-30.875,-212.375,1.0
-1.8515625,0.58984375,1.2265625,109.5,-30.875,-212.375,1.0
-1.8515625,0.58984375,1.2265625,109.5,-30.875,-212.375,1.0
-1.8515625,0.58984375,1.2265625,109.5,-30.875,-212.375,1.0
-1.8564453125,0.59765625,1.244140625,117.0,-30.0,-214.0,1.0
-1.8564453125,0.59765625,1.244140625,117.0,-30.0,-214.0,1.0
-1.8564453125,0.59765625,1.244140625,117.0,-30.0,-214.0,1.0
-1.8564453125,0.59765625,1.244140625,117.0,-30.0,-214.0,1.0
-1.8564453125,0.59765625,1.244140625,117.0,-30.0,-214.0,1.0
-1.8564453125,0.59765625,1.244140625,117.0,-30.0,-214.0,1.0
-1.8564453125,0.59765625,1.244140625,117.0,-30.0,-214.0,1.0
-1.8564453125,0.59765625,1.244140625,117.0,-30.0,-214.0,1.0
-1.8564453125,0.59765625,1.244140625,117.0,-30.0,-214.0,1.0
