ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.9365234375,1.490234375,-1.271484375,226.75,-221.625,213.5,0.0
-1.9365234375,1.490234375,-1.271484375,226.75,-221.625,213.5,0.0
-1.9365234375,1.490234375,-1.271484375,226.75,-221.625,213.5,0.0
-1.9365234375,1.490234375,-1.271484375,226.75,-221.625,213.5,0.0
-1.9365234375,1.490234375,-1.271484375,226.75,-221.625,213.5,0.0
-1.9365234375,1.490234375,-1.271484375,226.75,-221.625,213.5,0.0
-1.9365234375,1.490234375,-1.271484375,226.75,-221.625,213.5,0.0
-1.9384765625,1.486328125,-1.27734375,224.0,-222.0,212.0,0.0
-1.857421875,0.880859375,-1.533203125,100.25,-75.625,184.0,0.0
-1.857421875,0.880859375,-1.533203125,100.25,-75.625,184.0,0.0
-1.857421875,0.880859375,-1.533203125,100.25,-75.625,184.0,0.0
-1.857421875,0.880859375,-1.533203125,100.25,-75.625,184.0,0.0
-1.857421875,0.880859375,-1.533203125,100.25,-75.625,184.0,0.0
-1.857421875,0.880859375,-1.533203125,100.25,-75.625,184.0,0.0
-1.857421875,0.880859375,-1.533203125,100.25,-75.625,184.0,0.0
-1.857421875,0.880859375,-1.533203125,100.25,-75.625,184.0,0.0
-1.857421875,0.880859375,-1.533203125,100.25,-75.625,184.0,0.0
-1.857421875,0.880859375,-1.533203125,100.25,-75.625,184.0,0.0
-1.8544921875,0.888671875,-1.53125,99.75,-75.25,181.5,0.0
-1.8544921875,0.888671875,-1.53125,99.75,-75.25,181.5,0.0
-1.8544921875,0.888671875,-1.53125,99.75,-75.25,181.5,0.0
-1.8544921875,0.888671875,-1.53125,99.75,-75.25,181.5,0.0
-1.8544921875,0.888671875,-1.53125,99.75,-75.25,181.5,0.0
-1.8544921875,0.888671875,-1.53125,99.75,-75.25,181.5,0.0
-1.8544921875,0.888671875,-1.53125,99.75,-75.25,181.5,0.0
-1.8544921875,0.888671875,-1.53125,99.75,-75.25,181.5,0.0
-1.8544921875,0.888671875,-1.53125,99.75,-75.25,181.5,0.0
-1.8544921875,0.888671875,-1.53125,99.0,-74.75,178.75,0.0
