ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.51953125,-1.51953125,1.2109375,-249.625,-245.75,-249.375,3.0
-1.51953125,-1.51953125,1.2109375,-249.625,-245.75,-249.375,3.0
-1.51953125,-1.51953125,1.2109375,-249.625,-245.75,-249.375,3.0
-1.51953125,-1.51953125,1.2109375,-249.625,-245.75,-249.375,3.0
-1.51953125,-1.51953125,1.2109375,-249.625,-245.75,-249.375,3.0
-1.51953125,-1.51953125,1.2109375,-249.625,-245.75,-249.375,3.0
-1.51953125,-1.51953125,1.2109375,-249.625,-245.75,-249.375,3.0
-1.517578125,-1.51953125,1.208984375,-249.5,-245.75,-249.375,3.0
-1.517578125,-1.51953125,1.208984375,-249.5,-245.75,-249.375,3.0
-1.517578125,-1.51953125,1.208984375,-249.5,-245.75,-249.375,3.0
-1.517578125,-1.51953125,1.208984375,-249.5,-245.75,-249.375,3.0
-1.517578125,-1.51953125,1.208984375,-249.5,-245.75,-249.375,3.0
-1.517578125,-1.51953125,1.208984375,-249.5,-245.75,-249.375,3.0
-1.517578125,-1.51953125,1.208984375,-249.5,-245.75,-249.375,3.0
-1.51171875,-1.5595703125,1.19140625,-247.75,-243.25,247.5,3.0
-1.51171875,-1.5595703125,1.19140625,-247.75,-243.25,247.5,3.0
-1.51171875,-1.5595703125,1.19140625,-247.75,-243.25,247.5,3.0
-1.51171875,-1.5595703125,1.19140625,-248.0,-243.75,247.75,3.0
-1.51171875,-1.560546875,1.193359375,-248.0,-243.75,247.75,3.0
-1.51171875,-1.560546875,1.193359375,-248.0,-243.75,247.75,3.0
-1.51171875,-1.560546875,1.193359375,-248.0,-243.75,247.75,3.0
-1.51171875,-1.560546875,1.193359375,-248.0,-243.75,247.75,3.0
-1.51171875,-1.560546875,1.193359375,-248.0,-243.75,247.75,3.0
-1.51171875,-1.560546875,1.193359375,-248.0,-243.75,247.75,3.0
-1.51171875,-1.560546875,1.193359375,-248.0,-243.75,247.75,3.0
-1.51171875,-1.560546875,1.193359375,-248.0,-243.75,247.75,3.0
-1.51171875,-1.560546875,1.193359375,-248.0,-243.75,247.75,3.0
-1.509765625,-1.560546875,1.1953125,-248.375,-244.125,248.25,3.0
-1.509765625,-1.560546875,1.1953125,-248.375,-244.125,248.25,3.0
-1.509765625,-1.560546875,1.1953125,-248.375,-244.125,248.25,3.0
-1.509765625,-1.560546875,1.1953125,-248.375,-244.125,248.25,3.0
-1.509765625,-1.560546875,1.1953125,-248.375,-244.125,248.25,3.0
-1.509765625,-1.560546875,1.1953125,-248.375,-244.125,248.25,3.0
-1.509765625,-1.560546875,1.1953125,-248.375,-244.125,248.25,3.0
