ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.47265625,-1.806640625,-1.8154296875,-152.5,106.0,-195.75,2.0
-1.47265625,-1.806640625,-1.8154296875,-152.5,106.0,-195.75,2.0
-1.47265625,-1.806640625,-1.8154296875,-152.5,106.0,-195.75,2.0
-1.47265625,-1.806640625,-1.8154296875,-152.5,106.0,-195.75,2.0
-1.47265625,-1.806640625,-1.8154296875,-152.5,106.0,-195.75,2.0
-1.47265625,-1.806640625,-1.8154296875,-152.5,106.0,-195.75,2.0
-1.47265625,-1.806640625,-1.8154296875,-152.5,106.0,-195.75,2.0
-1.447265625,-1.7880859375,-1.8447265625,-148.5,99.0,-193.5,2.0
-1.447265625,-1.7880859375,-1.8447265625,-148.5,99.0,-193.5,2.0
-1.447265625,-1.7880859375,-1.8447265625,-148.5,99.0,-193.5,2.0
-1.447265625,-1.7880859375,-1.8447265625,-148.5,99.0,-193.5,2.0
-1.447265625,-1.7880859375,-1.8447265625,-148.5,99.0,-193.5,2.0
-1.447265625,-1.7880859375,-1.8447265625,-148.5,99.0,-193.5,2.0
-1.447265625,-1.7880859375,-1.8447265625,-148.5,99.0,-193.5,2.0
-1.447265625,-1.7880859375,-1.8447265625,-148.5,99.0,-193.5,2.0
-1.447265625,-1.7880859375,-1.8447265625,-148.5,99.0,-193.5,2.0
-1.447265625,-1.7880859375,-1.8447265625,-148.5,99.0,-193.5,2.0
-1.115234375,-1.513671875,1.931640625,-202.75,-201.0,-226.25,2.0
-1.115234375,-1.513671875,1.931640625,-202.75,-201.0,-226.25,2.0
-1.115234375,-1.513671875,1.931640625,-202.75,-201.0,-226.25,2.0
-1.115234375,-1.513671875,1.931640625,-202.75,-201.0,-226.25,2.0
-1.115234375,-1.513671875,1.931640625,-202.75,-201.0,-226.25,2.0
-1.115234375,-1.513671875,1.931640625,-202.75,-201.0,-226.25,2.0
-1.115234375,-1.513671875,1.931640625,-202.75,-201.0,-226.25,2.0
-1.115234375,-1.513671875,1.931640625,-202.75,-201.0,-226.25,2.0
-1.115234375,-1.513671875,1.931640625,-202.75,-201.0,-226.25,2.0
-1.115234375,-1.513671875,1.931640625,-202.75,-201.0,-226.25,2.0
-1.125,-1.5244140625,1.9375,-206.5,-205.5,-227.125,2.0
-1.125,-1.5244140625,1.9375,-206.5,-205.5,-227.125,2.0
-1.125,-1.5244140625,1.9375,-206.5,-205.5,-227.125,2.0
-1.125,-1.5244140625,1.9375,-206.5,-205.5,-227.125,2.0
-1.125,-1.5244140625,1.9375,-206.5,-205.5,-227.125,2.0
-1.125,-1.5244140625,1.9375,-206.5,-205.5,-227.125,2.0
-1.125,-1.5244140625,1.9375,-206.5,-205.5,-227.125,2.0
-1.125,-1.5244140625,1.9375,-206.5,-205.5,-227.125,2.0
-1.125,-1.5244140625,1.9375,-206.5,-205.5,-227.125,2.0
-1.125,-1.5244140625,1.9375,-206.5,-205.5,-227.125,2.0
