ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
1.23828125,1.61328125,-1.21875,234.5,-183.25,222.25,2.0
1.23828125,1.61328125,-1.21875,234.5,-183.25,222.25,2.0
1.23828125,1.61328125,-1.21875,234.5,-183.25,222.25,2.0
1.23828125,1.61328125,-1.21875,234.5,-183.25,222.25,2.0
1.23828125,1.61328125,-1.21875,234.5,-183.25,222.25,2.0
1.23828125,1.61328125,-1.21875,234.5,-183.25,222.25,2.0
1.23828125,1.61328125,-1.21875,234.5,-183.25,222.25,2.0
1.23828125,1.61328125,-1.21875,234.5,-183.25,222.25,2.0
1.23828125,1.61328125,-1.21875,234.75,-184.5,223.25,2.0
1.09765625,1.599609375,-1.203125,-227.125,224.0,-208.0,2.0
1.091796875,1.61328125,-1.193359375,-227.125,224.0,-208.0,2.0
1.091796875,1.61328125,-1.193359375,-227.125,224.0,-208.0,2.0
1.091796875,1.61328125,-1.193359375,-227.125,224.0,-208.0,2.0
1.091796875,1.61328125,-1.193359375,-227.125,224.0,-208.0,2.0
1.091796875,1.61328125,-1.193359375,-227.125,224.0,-208.0,2.0
1.091796875,1.61328125,-1.193359375,-227.125,224.0,-208.0,2.0
1.091796875,1.61328125,-1.193359375,-227.125,224.0,-208.0,2.0
1.091796875,1.61328125,-1.193359375,-227.125,224.0,-208.0,2.0
1.091796875,1.61328125,-1.193359375,-227.125,224.0,-208.0,2.0
1.091796875,1.62109375,-1.193359375,-227.5,222.5,-206.0,2.0
1.091796875,1.62109375,-1.193359375,-227.5,222.5,-206.0,2.0
1.091796875,1.62109375,-1.193359375,-227.5,222.5,-206.0,2.0
1.091796875,1.62109375,-1.193359375,-227.5,222.5,-206.0,2.0
1.091796875,1.62109375,-1.193359375,-227.5,222.5,-206.0,2.0
1.091796875,1.62109375,-1.193359375,-227.5,222.5,-206.0,2.0
1.091796875,1.62109375,-1.193359375,-227.5,222.5,-206.0,2.0
1.091796875,1.62109375,-1.193359375,-227.5,222.5,-206.0,2.0
1.091796875,1.62109375,-1.193359375,-227.5,222.5,-206.0,2.0
1.091796875,1.62109375,-1.193359375,-227.5,222.5,-206.0,2.0
