ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.232421875,1.912109375,-1.501953125,119.75,-152.125,210.0,2.0
-1.232421875,1.912109375,-1.501953125,119.75,-152.125,210.0,2.0
-1.232421875,1.912109375,-1.501953125,119.75,-152.125,210.0,2.0
-1.232421875,1.912109375,-1.501953125,119.75,-152.125,210.0,2.0
-1.529296875,1.6875,-1.2109375,237.5,-116.75,-207.875,2.0
-1.529296875,1.6875,-1.2109375,237.5,-116.75,-207.875,2.0
-1.529296875,1.6875,-1.2109375,237.5,-116.75,-207.875,2.0
-1.529296875,1.6875,-1.2109375,237.5,-116.75,-207.875,2.0
-1.529296875,1.6875,-1.2109375,237.5,-116.75,-207.875,2.0
-1.529296875,1.6875,-1.2109375,237.5,-116.75,-207.875,2.0
-1.529296875,1.6875,-1.2109375,237.5,-116.75,-207.875,2.0
-1.544921875,1.697265625,-1.205078125,234.5,-117.25,-207.375,2.0
-1.544921875,1.697265625,-1.205078125,234.5,-117.25,-207.375,2.0
-1.544921875,1.697265625,-1.205078125,234.5,-117.25,-207.375,2.0
-1.544921875,1.697265625,-1.205078125,234.5,-117.25,-207.375,2.0
-1.544921875,1.697265625,-1.205078125,234.5,-117.25,-207.375,2.0
-1.544921875,1.697265625,-1.205078125,234.5,-117.25,-207.375,2.0
-1.544921875,1.697265625,-1.205078125,234.5,-117.25,-207.375,2.0
-1.544921875,1.697265625,-1.205078125,234.5,-117.25,-207.375,2.0
-1.544921875,1.697265625,-1.205078125,234.5,-117.25,-207.375,2.0
-1.544921875,1.697265625,-1.205078125,231.0,-117.875,-207.0,2.0
-1.5595703125,1.712890625,-1.203125,231.0,-117.875,-207.0,2.0
-1.5595703125,1.712890625,-1.203125,231.0,-117.875,-207.0,2.0
-1.5595703125,1.712890625,-1.203125,231.0,-117.875,-207.0,2.0
