ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.875,0.912109375,1.546875,203.5,-71.875,-166.25,1.0
-1.875,0.912109375,1.546875,203.5,-71.875,-166.25,1.0
-1.875,0.912109375,1.546875,203.5,-71.875,-166.25,1.0
-1.875,0.912109375,1.546875,203.5,-71.875,-166.25,1.0
-1.875,0.912109375,1.546875,203.5,-71.875,-166.25,1.0
-1.875,0.912109375,1.546875,203.5,-71.875,-166.25,1.0
-1.875,0.912109375,1.546875,205.25,-67.5,-163.75,1.0
-1.8671875,0.90625,1.54296875,205.25,-67.5,-163.75,1.0
-1.8671875,0.90625,1.54296875,205.25,-67.5,-163.75,1.0
-1.8671875,0.90625,1.54296875,205.25,-67.5,-163.75,1.0
-1.8671875,0.90625,1.54296875,205.25,-67.5,-163.75,1.0
-1.8671875,0.90625,1.54296875,205.25,-67.5,-163.75,1.0
-1.8671875,0.90625,1.54296875,205.25,-67.5,-163.75,1.0
-1.8671875,0.90625,1.54296875,205.25,-67.5,-163.75,1.0
-1.8671875,0.90625,1.54296875,205.25,-67.5,-163.75,1.0
-1.8671875,0.90625,1.54296875,205.25,-67.5,-163.75,1.0
-1.85546875,0.908203125,1.541015625,207.0,-62.875,-161.125,1.0
-1.85546875,0.908203125,1.541015625,207.0,-62.875,-161.125,1.0
-1.85546875,0.908203125,1.541015625,207.0,-62.875,-161.125,1.0
-1.85546875,0.908203125,1.541015625,207.0,-62.875,-161.125,1.0
