ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.625,1.42578125,-1.9423828125,-247.625,-247.875,248.5,0.0
-1.625,1.42578125,-1.9423828125,-247.625,-247.875,248.5,0.0
-1.625,1.42578125,-1.9423828125,-247.625,-247.875,248.5,0.0
-1.625,1.42578125,-1.9423828125,248.5,-246.125,247.25,0.0
-1.634765625,1.44140625,-1.923828125,248.5,-246.125,247.25,0.0
1.78515625,0.791015625,-1.70703125,133.25,-86.75,-167.5,0.0
1.791015625,0.8359375,-1.7060546875,138.75,-84.875,-171.0,0.0
1.791015625,0.8359375,-1.7060546875,138.75,-84.875,-171.0,0.0
1.791015625,0.8359375,-1.7060546875,138.75,-84.875,-171.0,0.0
1.791015625,0.8359375,-1.7060546875,138.75,-84.875,-171.0,0.0
1.791015625,0.8359375,-1.7060546875,138.75,-84.875,-171.0,0.0
1.791015625,0.8359375,-1.7060546875,138.75,-84.875,-171.0,0.0
1.791015625,0.8359375,-1.7060546875,138.75,-84.875,-171.0,0.0
1.791015625,0.8359375,-1.7060546875,138.75,-84.875,-171.0,0.0
1.791015625,0.8359375,-1.7060546875,138.75,-84.875,-171.0,0.0
1.791015625,0.8359375,-1.7060546875,145.5,-83.75,-175.0,0.0
1.80078125,0.87890625,-1.705078125,145.5,-83.75,-175.0,0.0
1.80078125,0.87890625,-1.705078125,145.5,-83.75,-175.0,0.0
1.80078125,0.87890625,-1.705078125,145.5,-83.75,-175.0,0.0
1.80078125,0.87890625,-1.705078125,145.5,-83.75,-175.0,0.0
1.80078125,0.87890625,-1.705078125,145.5,-83.75,-175.0,0.0
1.80078125,0.87890625,-1.705078125,145.5,-83.75,-175.0,0.0
1.80078125,0.87890625,-1.705078125,145.5,-83.75,-175.0,0.0
1.80078125,0.87890625,-1.705078125,145.5,-83.75,-175.0,0.0
1.80078125,0.87890625,-1.705078125,145.5,-83.75,-175.0,0.0
