ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-0.943359375,1.86328125,-1.4931640625,-240.0,-201.75,223.25,2.0
-0.943359375,1.86328125,-1.4931640625,-240.0,-201.75,223.25,2.0
-0.943359375,1.86328125,-1.4931640625,-240.0,-201.5,223.0,2.0
-0.9501953125,1.861328125,-1.49609375,-240.0,-201.5,223.0,2.0
-0.9501953125,1.861328125,-1.49609375,-240.0,-201.5,223.0,2.0
-0.9501953125,1.861328125,-1.49609375,-240.0,-201.5,223.0,2.0
-0.9501953125,1.861328125,-1.49609375,-240.0,-201.5,223.0,2.0
-0.9501953125,1.861328125,-1.49609375,-240.0,-201.5,223.0,2.0
-0.9501953125,1.861328125,-1.49609375,-240.0,-201.5,223.0,2.0
-0.9501953125,1.861328125,-1.49609375,-240.0,-201.5,223.0,2.0
-0.9501953125,1.861328125,-1.49609375,-240.0,-201.5,223.0,2.0
-0.9501953125,1.861328125,-1.49609375,-240.0,-201.5,223.0,2.0
-0.953125,1.857421875,-1.4970703125,-240.125,-200.75,222.75,2.0
-0.953125,1.857421875,-1.4970703125,-240.125,-200.75,222.75,2.0
-0.953125,1.857421875,-1.4970703125,-240.125,-200.75,222.75,2.0
-0.953125,1.857421875,-1.4970703125,-240.125,-200.75,222.75,2.0
-0.953125,1.857421875,-1.4970703125,-240.125,-200.75,222.75,2.0
-1.298828125,1.943359375,-1.201171875,212.0,-133.75,230.25,2.0
-1.298828125,1.943359375,-1.201171875,212.0,-133.75,230.25,2.0
-1.298828125,1.943359375,-1.201171875,212.0,-133.75,230.25,2.0
-1.298828125,1.943359375,-1.201171875,212.0,-133.75,230.25,2.0
-1.298828125,1.943359375,-1.201171875,212.0,-133.75,230.25,2.0
-1.298828125,1.943359375,-1.201171875,212.0,-133.75,230.25,2.0
-1.298828125,1.943359375,-1.201171875,212.0,-133.75,230.25,2.0
-1.298828125,1.943359375,-1.201171875,212.0,-133.75,230.25,2.0
-1.298828125,1.943359375,-1.201171875,212.0,-133.75,230.25,2.0
-1.298828125,1.943359375,-1.201171875,211.75,-132.5,231.0,2.0
-1.294921875,1.947265625,-1.1884765625,211.75,-132.5,231.0,2.0
-1.294921875,1.947265625,-1.1884765625,211.75,-132.5,231.0,2.0
-1.294921875,1.947265625,-1.1884765625,211.75,-132.5,231.0,2.0
-1.294921875,1.947265625,-1.1884765625,211.75,-132.5,231.0,2.0
-1.294921875,1.947265625,-1.1884765625,211.75,-132.5,231.0,2.0
-1.294921875,1.947265625,-1.1884765625,211.75,-132.5,231.0,2.0
-1.294921875,1.947265625,-1.1884765625,211.75,-132.5,231.0,2.0
-1.294921875,1.947265625,-1.1884765625,211.75,-132.5,231.0,2.0
-1.294921875,1.947265625,-1.1884765625,211.75,-132.5,231.0,2.0
-1.29296875,1.94921875,-1.177734375,211.75,-131.5,231.75,2.0
