ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.39453125,0.814453125,-1.9990234375,-117.875,38.25,210.0,1.0
-1.39453125,0.814453125,-1.9990234375,-117.875,38.25,210.0,1.0
-1.39453125,0.814453125,-1.9990234375,-117.875,38.25,210.0,1.0
-1.39453125,0.814453125,-1.9990234375,-117.875,38.25,210.0,1.0
-1.39453125,0.814453125,-1.9990234375,-117.875,38.25,210.0,1.0
-1.39453125,0.814453125,-1.9990234375,-117.875,38.25,210.0,1.0
-1.39453125,0.814453125,-1.9990234375,-117.875,38.25,210.0,1.0
-1.3798828125,0.82421875,-1.978515625,-117.375,36.5,209.75,1.0
-1.3798828125,0.82421875,-1.978515625,-117.375,36.5,209.75,1.0
-1.642578125,1.18359375,-1.875,-117.5,82.0,235.0,1.0
-1.654296875,1.18359375,-1.8818359375,-117.75,85.0,238.5,1.0
-1.654296875,1.18359375,-1.8818359375,-117.75,85.0,238.5,1.0
-1.654296875,1.18359375,-1.8818359375,-117.75,85.0,238.5,1.0
-1.654296875,1.18359375,-1.8818359375,-117.75,85.0,238.5,1.0
-1.654296875,1.18359375,-1.8818359375,-117.75,85.0,238.5,1.0
-1.654296875,1.18359375,-1.8818359375,-117.75,85.0,238.5,1.0
-1.654296875,1.18359375,-1.8818359375,-117.75,85.0,238.5,1.0
-1.654296875,1.18359375,-1.8818359375,-117.75,85.0,238.5,1.0
-1.654296875,1.18359375,-1.8818359375,-117.75,85.0,238.5,1.0
-1.654296875,1.18359375,-1.8818359375,-117.75,85.0,238.5,1.0
-1.666015625,1.1796875,-1.8984375,-118.0,88.5,242.0,1.0
-1.666015625,1.1796875,-1.8984375,-118.0,88.5,242.0,1.0
-1.666015625,1.1796875,-1.8984375,-118.0,88.5,242.0,1.0
-1.666015625,1.1796875,-1.8984375,-118.0,88.5,242.0,1.0
-1.666015625,1.1796875,-1.8984375,-118.0,88.5,242.0,1.0
-1.666015625,1.1796875,-1.8984375,-118.0,88.5,242.0,1.0
-1.666015625,1.1796875,-1.8984375,-118.0,88.5,242.0,1.0
-1.666015625,1.1796875,-1.8984375,-118.0,88.5,242.0,1.0
-1.666015625,1.1796875,-1.8984375,-118.0,88.5,242.0,1.0
