ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.818359375,0.84765625,1.796875,-152.5,38.75,-243.375,0.0
-1.669921875,1.154296875,-1.814453125,-61.25,78.0,-205.125,0.0
-1.669921875,1.16796875,-1.7958984375,-62.25,81.0,-207.5,0.0
-1.669921875,1.16796875,-1.7958984375,-62.25,81.0,-207.5,0.0
-1.669921875,1.16796875,-1.7958984375,-62.25,81.0,-207.5,0.0
-1.669921875,1.16796875,-1.7958984375,-62.25,81.0,-207.5,0.0
-1.669921875,1.16796875,-1.7958984375,-62.25,81.0,-207.5,0.0
-1.669921875,1.16796875,-1.7958984375,-62.25,81.0,-207.5,0.0
-1.669921875,1.16796875,-1.7958984375,-62.25,81.0,-207.5,0.0
-1.669921875,1.16796875,-1.7958984375,-62.25,81.0,-207.5,0.0
-1.669921875,1.16796875,-1.7958984375,-62.25,81.0,-207.5,0.0
-1.669921875,1.16796875,-1.7958984375,-63.75,84.25,-210.375,0.0
-1.6875,1.1875,-1.7744140625,-63.75,84.25,-210.375,0.0
-1.6875,1.1875,-1.7744140625,-63.75,84.25,-210.375,0.0
-1.6875,1.1875,-1.7744140625,-63.75,84.25,-210.375,0.0
-1.6875,1.1875,-1.7744140625,-63.75,84.25,-210.375,0.0
-1.6875,1.1875,-1.7744140625,-63.75,84.25,-210.375,0.0
-1.6875,1.1875,-1.7744140625,-63.75,84.25,-210.375,0.0
-1.6875,1.1875,-1.7744140625,-63.75,84.25,-210.375,0.0
-1.6875,1.1875,-1.7744140625,-63.75,84.25,-210.375,0.0
-1.6875,1.1875,-1.7744140625,-63.75,84.25,-210.375,0.0
