ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.640625,1.845703125,-1.017578125,-246.375,-249.125,230.5,2.0
-1.640625,1.845703125,-1.017578125,-246.375,-249.125,230.5,2.0
-1.640625,1.845703125,-1.017578125,-246.375,-249.125,230.5,2.0
-1.640625,1.845703125,-1.017578125,-246.375,-249.125,230.5,2.0
-1.640625,1.845703125,-1.017578125,-246.375,-249.125,230.5,2.0
-1.640625,1.845703125,-1.017578125,-246.375,-249.125,230.5,2.0
-1.640625,1.845703125,-1.017578125,-246.375,-249.125,230.5,2.0
-1.640625,1.845703125,-1.017578125,-246.375,-249.125,230.5,2.0
-1.634765625,1.841796875,-1.01953125,-245.625,-249.625,230.75,2.0
-1.634765625,1.841796875,-1.01953125,-245.625,-249.625,230.75,2.0
-1.634765625,1.841796875,-1.01953125,-245.625,-249.625,230.75,2.0
-1.634765625,1.841796875,-1.01953125,-245.625,-249.625,230.75,2.0
-1.634765625,1.841796875,-1.01953125,-245.625,-249.625,230.75,2.0
-1.634765625,1.841796875,-1.01953125,-245.625,-249.625,230.75,2.0
-1.634765625,1.841796875,-1.01953125,-245.625,-249.625,230.75,2.0
-1.634765625,1.841796875,-1.01953125,-245.625,-249.625,230.75,2.0
-1.634765625,1.841796875,-1.01953125,-245.625,-249.625,230.75,2.0
-1.634765625,1.841796875,-1.01953125,-245.625,-249.625,230.75,2.0
-1.537109375,-1.951171875,-1.0068359375,249.0,219.5,195.75,2.0
-1.537109375,-1.951171875,-1.0068359375,249.0,219.5,195.75,2.0
-1.537109375,-1.951171875,-1.0068359375,249.0,219.5,195.75,2.0
-1.5400390625,-1.953125,-1.001953125,249.0,220.0,194.25,2.0
-1.5400390625,-1.953125,-1.001953125,249.0,220.0,194.25,2.0
-1.5400390625,-1.953125,-1.001953125,249.0,220.0,194.25,2.0
-1.5400390625,-1.953125,-1.001953125,249.0,220.0,194.25,2.0
-1.5400390625,-1.953125,-1.001953125,249.0,220.0,194.25,2.0
-1.5400390625,-1.953125,-1.001953125,249.0,220.0,194.25,2.0
-1.5400390625,-1.953125,-1.001953125,249.0,220.0,194.25,2.0
-1.5400390625,-1.953125,-1.001953125,249.0,220.0,194.25,2.0
-1.5400390625,-1.953125,-1.001953125,249.0,220.0,194.25,2.0
-1.5400390625,-1.953125,-1.001953125,249.0,220.0,194.25,2.0
-1.541015625,-1.9541015625,-0.9990234375,248.5,220.5,192.75,2.0
-1.541015625,-1.9541015625,-0.9990234375,248.5,220.5,192.75,2.0
-1.541015625,-1.9541015625,-0.9990234375,248.5,220.5,192.75,2.0
-1.541015625,-1.9541015625,-0.9990234375,248.5,220.5,192.75,2.0
-1.541015625,-1.9541015625,-0.9990234375,248.5,220.5,192.75,2.0
-1.541015625,-1.9541015625,-0.9990234375,248.5,220.5,192.75,2.0
-1.541015625,-1.9541015625,-0.9990234375,248.5,220.5,192.75,2.0
