ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.767578125,1.529296875,-1.2216796875,154.25,-178.0,183.5,2.0
-1.767578125,1.529296875,-1.2216796875,154.25,-178.0,183.5,2.0
-1.767578125,1.529296875,-1.2216796875,154.25,-178.0,183.5,2.0
-1.767578125,1.529296875,-1.2216796875,154.25,-178.0,183.5,2.0
-1.767578125,1.529296875,-1.2216796875,154.25,-178.0,183.5,2.0
-1.767578125,1.529296875,-1.2216796875,154.25,-178.0,183.5,2.0
-1.767578125,1.529296875,-1.2216796875,154.25,-178.0,183.5,2.0
-1.767578125,1.529296875,-1.2216796875,154.25,-178.0,183.5,2.0
-1.767578125,1.529296875,-1.2216796875,154.25,-178.0,183.5,2.0
1.921875,1.55078125,-1.01953125,-213.75,-137.5,-210.25,2.0
1.921875,1.55078125,-1.01953125,-213.75,-137.5,-210.25,2.0
1.921875,1.55078125,-1.01953125,-213.75,-137.5,-210.25,2.0
1.921875,1.55078125,-1.01953125,-213.75,-137.5,-210.25,2.0
1.921875,1.55078125,-1.01953125,-213.75,-137.5,-210.25,2.0
1.921875,1.55078125,-1.01953125,-213.75,-137.5,-210.25,2.0
1.921875,1.55078125,-1.01953125,-213.75,-137.5,-210.25,2.0
1.921875,1.55078125,-1.01953125,-213.75,-137.5,-210.25,2.0
1.921875,1.55078125,-1.01953125,-213.75,-137.5,-210.25,2.0
1.912109375,1.576171875,-1.03515625,-219.875,-139.75,-212.0,2.0
1.912109375,1.576171875,-1.03515625,-219.875,-139.75,-212.0,2.0
1.912109375,1.576171875,-1.03515625,-219.875,-139.75,-212.0,2.0
1.912109375,1.576171875,-1.03515625,-219.875,-139.75,-212.0,2.0
1.912109375,1.576171875,-1.03515625,-219.875,-139.75,-212.0,2.0
1.912109375,1.576171875,-1.03515625,-219.875,-139.75,-212.0,2.0
1.912109375,1.576171875,-1.03515625,-219.875,-139.75,-212.0,2.0
1.912109375,1.576171875,-1.03515625,-219.875,-139.75,-212.0,2.0
1.912109375,1.576171875,-1.03515625,-219.875,-139.75,-212.0,2.0
1.912109375,1.576171875,-1.03515625,-226.375,-142.25,-214.25,2.0
1.900390625,1.59375,-1.041015625,-226.375,-142.25,-214.25,2.0
