ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.0,-1.8564453125,-1.603515625,217.5,-219.0,231.0,2.0
-1.0,-1.8564453125,-1.603515625,217.5,-219.0,231.0,2.0
-1.0068359375,-1.853515625,-1.58984375,216.25,-218.625,230.25,2.0
-1.0068359375,-1.853515625,-1.58984375,216.25,-218.625,230.25,2.0
-1.0068359375,-1.853515625,-1.58984375,216.25,-218.625,230.25,2.0
-1.0068359375,-1.853515625,-1.58984375,216.25,-218.625,230.25,2.0
-1.0068359375,-1.853515625,-1.58984375,216.25,-218.625,230.25,2.0
-1.0068359375,-1.853515625,-1.58984375,216.25,-218.625,230.25,2.0
-1.0068359375,-1.853515625,-1.58984375,216.25,-218.625,230.25,2.0
-1.0068359375,-1.853515625,-1.58984375,216.25,-218.625,230.25,2.0
-1.0068359375,-1.853515625,-1.58984375,216.25,-218.625,230.25,2.0
-1.0068359375,-1.853515625,-1.58984375,215.25,-217.5,229.5,2.0
-1.01171875,-1.853515625,-1.58203125,215.25,-217.5,229.5,2.0
-1.01171875,-1.853515625,-1.58203125,215.25,-217.5,229.5,2.0
-1.01171875,-1.853515625,-1.58203125,215.25,-217.5,229.5,2.0
-1.1923828125,-1.912109375,-1.2900390625,190.75,-170.75,212.75,2.0
-1.1923828125,-1.912109375,-1.2900390625,190.75,-170.75,212.75,2.0
-1.1923828125,-1.912109375,-1.2900390625,190.75,-170.75,212.75,2.0
-1.1923828125,-1.912109375,-1.2900390625,190.75,-170.75,212.75,2.0
-1.1923828125,-1.912109375,-1.2900390625,190.75,-170.75,212.75,2.0
-1.1923828125,-1.912109375,-1.2900390625,190.75,-170.75,212.75,2.0
-1.1923828125,-1.912109375,-1.2900390625,190.75,-170.75,212.75,2.0
-1.1923828125,-1.912109375,-1.2900390625,190.75,-170.75,212.75,2.0
-1.1923828125,-1.912109375,-1.2900390625,190.75,-170.75,212.75,2.0
-1.19921875,-1.916015625,-1.2802734375,192.0,-172.0,212.5,2.0
-1.19921875,-1.916015625,-1.2802734375,192.0,-172.0,212.5,2.0
-1.19921875,-1.916015625,-1.2802734375,192.0,-172.0,212.5,2.0
-1.19921875,-1.916015625,-1.2802734375,192.0,-172.0,212.5,2.0
-1.19921875,-1.916015625,-1.2802734375,192.0,-172.0,212.5,2.0
-1.19921875,-1.916015625,-1.2802734375,192.0,-172.0,212.5,2.0
-1.19921875,-1.916015625,-1.2802734375,192.0,-172.0,212.5,2.0
-1.19921875,-1.916015625,-1.2802734375,192.0,-172.0,212.5,2.0
-1.19921875,-1.916015625,-1.2802734375,192.0,-172.0,212.5,2.0
-1.19921875,-1.916015625,-1.2802734375,192.0,-172.0,212.5,2.0
-1.2060546875,-1.9248046875,-1.26953125,193.0,-173.375,212.25,2.0
