ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.3076171875,1.83984375,1.23046875,-172.75,114.5,-193.625,2.0
-1.3076171875,1.83984375,1.23046875,-172.75,114.5,-193.625,2.0
-1.2109375,1.63671875,0.828125,-220.25,204.75,-206.625,2.0
-1.2109375,1.63671875,0.828125,-220.25,204.75,-206.625,2.0
-1.20703125,1.642578125,0.8203125,-220.25,206.25,-208.75,2.0
-1.20703125,1.642578125,0.8203125,-220.25,206.25,-208.75,2.0
-1.20703125,1.642578125,0.8203125,-220.25,206.25,-208.75,2.0
-1.20703125,1.642578125,0.8203125,-220.25,206.25,-208.75,2.0
-1.20703125,1.642578125,0.8203125,-220.25,206.25,-208.75,2.0
-1.20703125,1.642578125,0.8203125,-220.25,206.25,-208.75,2.0
-1.20703125,1.642578125,0.8203125,-220.25,206.25,-208.75,2.0
-1.20703125,1.642578125,0.8203125,-220.25,206.25,-208.75,2.0
-1.20703125,1.642578125,0.8203125,-220.25,206.25,-208.75,2.0
-1.20703125,1.642578125,0.8203125,-221.5,207.75,-211.25,2.0
-1.201171875,1.646484375,0.8125,-221.5,207.75,-211.25,2.0
-1.201171875,1.646484375,0.8125,-221.5,207.75,-211.25,2.0
-1.201171875,1.646484375,0.8125,-221.5,207.75,-211.25,2.0
-1.201171875,1.646484375,0.8125,-221.5,207.75,-211.25,2.0
-1.201171875,1.646484375,0.8125,-221.5,207.75,-211.25,2.0
-1.201171875,1.646484375,0.8125,-221.5,207.75,-211.25,2.0
-1.201171875,1.646484375,0.8125,-221.5,207.75,-211.25,2.0
-1.201171875,1.646484375,0.8125,-221.5,207.75,-211.25,2.0
